event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
387.0,22.0,3.0,20.01,2.58353043232,2.73033780485,0.180530973451,2.81951743567,2.91239016932,0.12593135179,0.492309411537,1.0,422.968789436,338.240499501,1.250497176,6.31280489487,5.87374921347,5.5498338802,5.66477006972,5.66031419588,3.04060320351,3.41020712075,3.45411325867,2.76565230055,3.18881288307,0.0828180852972,86.8684050358,0.100443641903,0.0228994262398,7.69230769231,9.71916971917,5.61660561661,18.1440781441,0.0043959073227,0.0541430621319,1.0,1.0,397.627250567,6.89230342882,3.79759817868,3.09815396786,6.82390957957,7.56382567377,3.26277747832,0.0640895811318,0.432564948528,41.2916971733,2355.72045116,155879.256787,159664.734423,4.0,4.0,7.0,1.0,0.571428571429,29.0,9.0,0.310344827586,3.56106231859,11.6807044123,15.2417667309
387.0,23.0,3.0,20.01,4.16124824228,4.32160249153,0.0,2.951460455,3.56484042531,0.00155146960186,0.681728723201,1.0,359.217967752,338.752235604,1.06041504674,6.30071351625,5.82749626093,5.48389888055,5.64495670807,5.68130694989,3.03091024852,2.68663721711,2.94252978293,2.90960008697,2.98936976193,0.582671924105,145.647896563,0.10507781989,0.0236057473585,7.30158730159,11.5262515263,5.98290598291,26.1294261294,0.0104645336409,0.0537219780048,1.0,1.0,398.833521649,15.075626696,9.06792209759,7.41718435634,6.62300410977,7.55230118929,3.62947238806,1.53929827807,1.90076425063,41.275095131,2272.21412534,134478.451064,137755.76474,0.0,1.0,0.0,0.0,0.0,23.0,9.0,0.391304347826,3.75806576615,12.2887150525,16.0467808187
387.0,24.0,3.0,20.01,2.44243986417,2.53417705888,2.53846153846,2.74609820131,2.83283743933,0.038636474542,0.453327634826,1.0,470.636580539,301.409890902,1.56145035297,6.3994366964,5.79585552928,5.40933078368,5.6026166761,5.67307757274,2.77706576147,2.67353840875,2.67607777509,2.72156329659,2.82320348692,0.0347459881804,96.258930773,0.100516093894,0.0233660653153,7.76556776557,10.1343101343,5.56776556777,21.0500610501,0.00631284758798,0.0547085975332,1.0,1.0,392.245458288,9.4978009086,5.48787084633,4.48049112425,6.40492858648,7.19754426631,3.2835245191,-1.20058792328,-1.16511902848,43.9163116696,2369.90712694,209935.899068,214556.366313,9.0,8.0,17.0,1.125,0.529411764706,20.0,12.0,0.6,3.53006177608,12.6967221926,16.2267839687
387.0,25.0,3.0,20.005,2.44130652054,2.51143455879,0.716430716431,2.71329563047,3.02073167638,0.032522864564,0.501541799832,1.0,438.413329767,289.143221776,1.51624972245,6.40728834429,5.72343938116,5.35411220853,5.60682915811,5.6974766851,2.65864832838,3.06765304957,2.74854135811,2.83131266724,2.66792433847,0.0501368048053,96.3127050806,0.102616181512,0.0224381582738,7.35042735043,9.86568986569,5.42124542125,19.7557997558,0.00557056153364,0.05671598999,1.0,1.0,403.294885152,8.20600136885,4.84245670498,3.97016996733,6.40131964652,7.23293773478,3.36726818925,-1.05715498819,-0.99282712699,44.8183900825,2405.51413263,234503.510036,239508.039446,10.0,9.0,18.0,1.11111111111,0.555555555556,10.0,10.0,1.0,3.5900628261,13.2817324303,16.8717952564
387.0,26.0,3.0,20.01,2.51993845312,2.59537938668,0.133069082673,2.7871202009,3.40513900152,0.0145305872047,0.645492798941,1.0,384.925834789,381.522934191,1.00891925568,6.4041042635,5.62991493027,5.32032529141,5.6083388436,5.70059737244,2.60044229194,3.70454965139,2.90239225184,2.7495615737,2.4487803602,0.0799715437159,96.3183464988,0.112563710896,0.0200565262684,7.66788766789,12.6007326007,6.15384615385,29.010989011,0.0138445617042,0.0562159413078,1.0,1.0,418.616602536,20.5304498769,12.0675428977,9.84157897301,6.69057128232,7.87262096832,4.14902600944,-0.483569219325,-0.477796798406,47.3559155709,2459.19916912,229295.898864,234097.805522,5.0,4.0,10.0,1.25,0.5,25.0,9.0,0.36,3.43506011355,14.0502458793,17.4853059929
387.0,27.0,3.0,20.01,2.70247773226,2.68476302685,0.082499323776,2.54131845151,3.44568922853,0.0914172911308,0.312851285305,1.0,446.447785482,380.988276145,1.17181502276,6.33147999614,5.57361866954,5.27699356709,5.59532044019,5.67171095614,2.37988551493,4.17256767221,2.82017368901,3.01103495381,2.73600664993,0.0524290503509,88.5752812082,0.111945942416,0.0170206044136,7.49694749695,10.7936507937,5.68986568987,21.1965811966,0.00748661632913,0.0593306515049,1.0,1.0,435.394869447,11.4131364035,6.45870368959,5.26080504121,6.86670174242,7.87974165152,3.86506606352,1.86497895178,2.94651374539,46.4556838884,2446.65230379,156094.45817,159469.991459,9.0,11.0,18.0,0.818181818182,0.5,25.0,6.0,0.24,3.66556414737,13.8862430093,17.5518071566
387.0,28.0,3.0,20.01,2.22937378211,2.21780892974,19.6288659794,2.41136141996,2.75358492817,0.0262475552192,0.15028813134,1.0,493.078082181,506.980995631,0.97257705206,6.35883012716,5.49897484366,5.27261971775,5.61413761789,5.67620661253,2.29655945748,3.15271362473,3.08884173812,2.79501932025,2.80354352727,0.215619034126,80.3940927952,0.114125871259,0.0182195099953,7.30158730159,12.0390720391,5.93406593407,26.3003663004,0.0122345713278,0.0584010228669,1.0,1.0,430.640477012,17.5141194219,10.612540677,8.68742886447,6.69681797429,7.86209480847,4.11887894902,1.20326383639,1.63782027127,46.5852850936,2461.70477028,154719.033866,158027.335388,2.0,2.0,3.0,1.0,0.666666666667,24.0,5.0,0.208333333333,3.67756435738,14.3287507531,18.0063151105
387.0,29.0,3.0,20.005,2.2254911103,2.40742384312,6.52067669173,2.61126797977,2.32986223815,0.0372270511074,0.302373303278,1.0,560.475488429,199.761772605,2.80571943831,6.49033028667,5.49116721532,5.26206966263,5.59231843693,5.61967444382,2.7451097315,3.0243350666,2.82926252519,2.89096987039,3.18994321203,0.0668107540401,102.805647443,0.110333450637,0.020844782558,7.49694749695,12.5274725275,5.86080586081,29.9633699634,0.0143712483405,0.0569330800272,1.0,1.0,408.353226894,20.9010710014,12.4795066699,10.1868738444,6.26128695966,7.47632708733,4.08555410263,-0.659077304741,-0.672765085994,46.8837362735,2328.17546658,302025.174986,308025.80273,5.0,5.0,6.0,1.0,0.833333333333,0.0,0.0,0.0,3.81206671117,14.2047485831,18.0168152943
387.0,30.0,3.0,20.01,2.18019663667,2.35378249669,1.30929024812,2.5231912166,2.36207482546,0.0496324531237,0.348083839682,1.0,573.5746359,209.267500837,2.74086818835,6.4977143194,5.44694220048,5.2376673182,5.56292936221,5.63661507434,2.65817383112,3.07025328099,2.96067373033,2.83557124466,2.88456583265,0.108316628602,103.059785196,0.106891919333,0.0206351886954,7.49694749695,11.0378510379,5.44566544567,24.1758241758,0.0094654378167,0.0581700864407,1.0,1.0,409.018618975,13.8410349113,8.23392400448,6.73205449987,6.17671650682,7.21738891314,3.73348040277,-1.19662348301,-1.21575968915,48.7241633018,2412.13962312,376422.197175,383817.128848,5.0,5.0,6.0,1.0,0.833333333333,1.0,1.0,1.0,3.53106179358,14.8632601071,18.3943219006
387.0,31.0,3.0,20.01,2.20253338512,2.2599595271,0.364473235595,2.55178158831,2.28664786738,0.0590155517477,0.214387319928,1.0,516.237177242,395.688491838,1.30465552547,6.49805321537,5.44262103065,5.28326771717,5.55543391612,5.62709965544,2.6498215141,7.92995025435,4.17390885366,2.9984866719,2.6322706389,0.117661509782,103.306553349,0.107534955189,0.0205996326466,7.61904761905,11.4285714286,5.54334554335,25.641025641,0.010740448791,0.0573999948032,1.0,1.0,408.040216688,15.3924100426,9.35677384473,7.6697181942,6.20948506919,7.29351569842,3.82592033616,-0.890471707054,-0.878891181084,50.0923847723,2456.4083957,366048.337381,373219.385632,5.0,5.0,6.0,1.0,0.833333333333,20.0,7.0,0.35,3.28605750601,15.0462633096,18.3323208156
387.0,32.0,3.0,20.01,2.57363123427,2.64988183013,0.0559366754617,2.42596618715,3.00727872836,0.0229671995195,0.362759175202,1.0,466.819970977,318.738010915,1.46458832957,6.33323081068,5.37192239116,5.28453197539,5.57941481303,5.64294417577,2.58700753155,3.10378658038,2.82953528868,2.80516435782,2.7920298632,0.00389904390107,87.0597193288,0.114733283203,0.0166100502377,7.30158730159,11.8437118437,5.76312576313,25.2503052503,0.0115444388118,0.0588407192649,1.0,1.0,434.761789941,17.0890219661,9.96576894755,8.12571367967,6.62403716101,7.83177552866,4.17837763023,-0.249279543631,-0.00664340910558,48.2127852625,2515.85042209,169975.786109,173493.26823,6.0,7.0,8.0,0.857142857143,0.75,23.0,10.0,0.434782608696,3.5900628261,14.7202576045,18.3103204306
387.0,33.0,3.0,20.005,2.40700574398,2.49455831582,0.442841687703,2.6411561391,2.84656649776,0.0180827260047,0.421848502926,3.0,527.108047249,367.502882479,1.43429636169,6.26725017965,5.33729068461,5.29478318242,5.61196130859,5.67057908762,2.80622085746,3.18632299265,2.84499688155,2.93959432322,2.78008921907,0.123281874318,69.835853043,0.120628634873,0.0134898293547,7.66788766789,10.6227106227,5.54334554335,18.9255189255,0.00589893490145,0.0646381824857,1.0,1.0,475.382832213,9.46486057112,5.091588436,4.15330180948,7.39747981,8.55936041377,4.30580342717,-0.484468401555,-0.359679895542,46.1653835542,2426.2938288,128873.285222,131614.88999,4.0,4.0,4.0,1.0,1.0,22.0,8.0,0.363636363636,4.15407269627,14.2577495106,18.4118222069
387.0,34.0,3.0,20.01,3.63002697296,3.82800371771,0.486627043091,2.77292093796,2.54237820675,0.0561598494188,0.36363640184,3.0,452.461655406,287.424991608,1.57419037528,6.1194780677,5.32230698176,5.30234852788,5.62582272057,5.69867140073,2.59475635801,12.0380919548,3.28733546072,2.79869839635,2.56152933812,0.0886551622859,78.1542693377,0.140772884282,0.0116194082999,7.86324786325,14.6764346764,7.57020757021,32.2588522589,0.0211593750702,0.0660811309197,1.0,1.0,512.088567057,31.0244306907,18.4306209167,15.0544960934,8.49470792534,10.0305149365,5.33396355015,-1.08745121465,-1.05742133815,40.6235306735,2240.05409671,63970.0739344,65512.0628597,9.0,8.0,15.0,1.125,0.6,19.0,4.0,0.210526315789,5.3745940554,13.1807306628,18.5553247182
387.0,35.0,3.0,20.01,4.62547534199,5.02833452044,0.171888726208,3.11290240871,3.03581993891,0.0102672890596,0.66202235486,1.0,389.665840817,325.536019165,1.19699762201,5.99498038212,5.27430563558,5.28809342654,5.62307657221,5.69148675705,2.80373292322,6.6801435504,2.90664147099,2.82722387194,2.50717587339,0.169552337631,78.4765378663,0.149818184294,0.00924711041704,7.88766788767,14.5543345543,7.91208791209,29.5970695971,0.0197222503958,0.0742577262281,2.0,0.914514945111,553.539392332,28.7657053841,17.2358902026,14.1075483559,9.46723740537,10.8276319837,5.25442958694,-1.3593346941,-1.13245442565,35.6534467619,2031.70536023,37848.6422309,38886.1025539,5.0,5.0,13.0,1.0,0.384615384615,23.0,7.0,0.304347826087,6.63461610578,11.6372036511,18.2718197568
387.0,36.0,3.0,20.01,2.89886582912,2.99891383987,0.0717728976968,2.71557601586,2.93870070189,0.0841060112659,0.500900955588,1.0,375.229841289,367.160928926,1.02197650057,5.89050655793,5.23643010825,5.26827786525,5.58984822665,5.65069898402,3.10965437,3.04789277947,2.63461602096,3.01052182293,2.82435080465,0.126919471153,41.6544815384,0.159494042974,0.00750440654001,12.9914529915,14.188034188,8.10744810745,25.9584859585,0.0167341395287,0.087531297543,3.0,0.948741224867,601.62991068,25.1643007008,14.581060062,11.9066255645,10.4415919712,11.5667454957,4.97621929458,-0.451413150855,0.0786383769011,29.7834720538,1864.72246427,21033.1272825,21743.3741134,2.0,1.0,4.0,2.0,0.5,30.0,10.0,0.333333333333,7.80463658114,10.0841764731,17.8888130542
387.0,37.0,3.0,20.005,2.58719093019,2.72117142612,31.5284552846,2.59527792419,2.66518067414,0.0914803776938,0.430804906769,1.0,398.540398854,394.603609735,1.00997656641,5.79320675507,5.24436922741,5.29163995168,5.63986824632,5.69802842994,2.55221628165,2.86683364801,2.74170572227,3.48386372936,3.67729955085,0.142645778367,33.6213547933,0.142320496996,0.00788440457831,13.3333333333,12.8449328449,7.59462759463,20.2197802198,0.00805382224857,0.0781212324444,4.0,0.857993251971,557.01518717,13.2827758194,6.96408581357,5.67971889567,10.9273779422,11.808041523,4.4746235504,-0.173505887266,0.570532785245,26.5757653313,1811.91122248,14611.3020994,15178.8601393,4.0,7.0,16.0,0.571428571429,0.25,40.0,2.0,0.05,8.46964821884,8.70465233142,17.1743005503
387.0,38.0,3.0,20.01,2.75191172699,2.93424876681,2.02265861027,2.65673493088,2.75243104935,0.0464990385097,0.468412910498,1.0,337.798541424,310.875269543,1.08660473997,5.75777339541,5.2506755256,5.32473442486,5.65084069559,5.68491800067,2.72769449686,2.83373130404,2.66100552424,3.37847742224,3.85523886707,0.122059189879,33.8487081399,0.137300502342,0.00775234489041,12.8693528694,12.8449328449,7.74114774115,19.8534798535,0.00709665475309,0.0736883429273,3.0,0.889856494759,538.705041594,12.7790677681,6.04823110259,4.84801832109,11.1404352116,11.9512865117,4.32711827664,-0.621206196734,0.251368494512,24.4796356198,1684.87708787,13680.4514642,14239.4232505,4.0,12.0,16.0,0.333333333333,0.25,10.0,7.0,0.7,8.65115139515,7.6716342536,16.3227856487
387.0,39.0,3.0,20.01,2.96462851383,3.12363900057,0.58557844691,2.82398348008,3.13746397535,0.0425379724844,0.591709877068,1.0,380.590296855,304.654310987,1.24925295041,5.70582402373,5.23843364999,5.29964580732,5.6594725464,5.70600178729,2.89670388676,2.75027474815,2.84869963714,3.13918205701,3.55775383471,0.131135999879,33.8546643787,0.130337315713,0.0076463656069,13.1135531136,12.2588522589,7.47252747253,17.851037851,0.00398641358635,0.0707157072605,2.0,0.912478798038,519.028934149,8.70086553554,3.39664619888,2.73363105231,11.3202424719,12.0468534424,4.12053251898,0.441465870296,2.0985873168,24.9467743893,1718.16817797,11343.9157829,11840.3079791,9.0,6.0,46.0,1.5,0.195652173913,24.0,10.0,0.416666666667,8.26414462253,7.55413219731,15.8182768198
387.0,40.0,3.0,20.01,3.09943537608,3.3312317734,0.0746509129968,3.06091557041,3.34817809668,0.0311884822019,0.693401940454,1.0,380.58963291,374.468962586,1.01634493359,5.65173692112,5.24148111339,5.30654843027,5.66880416715,5.71029250497,2.26932160739,2.81190094502,2.81053219601,2.99466982615,3.48843164743,0.131069316774,33.8966667746,0.128614473343,0.00746031940552,13.1135531136,12.7472527473,7.93650793651,18.8034188034,0.00490014005752,0.0680661507541,2.0,0.911806253788,509.375539219,9.84162721294,4.1979993805,3.38806144702,11.6029262879,12.291741207,4.05696973828,6.23775642178,3.03587677614,21.8773797992,1895.69492979,9660.88225042,10125.762461,2.0,5.0,45.0,0.4,0.0444444444444,31.0,15.0,0.483870967742,8.84265474646,5.92660371557,14.769258462
387.0,41.0,3.0,20.005,2.68477631112,2.82395662239,1.22031076582,2.95691663549,2.75509850071,0.0121115801827,0.474874568337,1.0,391.248776701,277.127629245,1.41179996295,5.57911059695,5.21283794943,5.28193277258,5.63316470776,5.67910768108,2.35588900834,2.93892631592,2.9262238219,2.60322845006,2.75735279327,0.142982993211,26.6564515531,0.127724556152,0.00714733829017,13.0891330891,13.3821733822,8.52258852259,20.0488400488,0.00610444372415,0.0667917821214,2.0,0.922809226105,501.873817012,11.8263907606,5.23733173602,4.22015252964,12.000429979,12.6386772093,3.96558216672,0.638670726731,1.07101523787,20.0730386353,1469.56748472,7322.39519848,7706.52955021,11.0,16.0,50.0,0.6875,0.22,40.0,20.0,0.5,8.42214738758,6.41061218571,14.8327595733
387.0,42.0,3.0,20.01,2.85098978102,3.04832667878,0.332667332667,3.18905753948,3.0263788934,0.00852799972155,0.611143746743,1.0,429.37533771,321.53845725,1.33537786236,5.48004494218,5.18891475052,5.24882262265,5.61474327948,5.67095643006,2.67921246699,3.21665082754,3.29105676493,2.82645973977,2.7316133284,0.162040778725,26.6320077949,0.125140400321,0.00707655984584,13.4798534799,13.9438339438,9.05982905983,21.4652014652,0.00757997945986,0.064592339983,1.0,1.0,487.260734982,13.5445129915,6.5055908769,5.26156521255,12.2916620679,12.8816595018,3.85385458061,2.3128419277,-0.318879548076,21.6731101999,1701.52666843,7176.30045224,7529.1381346,12.0,8.0,33.0,1.5,0.363636363636,35.0,18.0,0.514285714286,7.20012600221,5.65059888548,12.8507248877
387.0,43.0,3.0,20.01,3.983639476,4.22900739299,3.99625468165,3.25090120718,3.77499698376,0.0538489064105,0.763771198111,1.0,396.445255049,372.255129423,1.06498265226,5.36813736707,5.19533716502,5.25852640697,5.58387551792,5.63877646767,3.0494131043,3.44159878146,3.26983727332,3.35587227603,3.01918776255,0.216700507793,33.6394966618,0.121226495224,0.00701762693817,12.7716727717,14.9450549451,9.98778998779,24.6398046398,0.00997179326276,0.0614224592577,2.0,0.91424731852,464.005298575,16.9311989929,8.62182674498,6.98202814675,12.5628415669,13.0908012797,3.68022960005,0.554412996093,0.76124416333,21.0907914989,1833.53341041,6226.28886989,6529.87899086,9.0,12.0,18.0,0.75,0.5,38.0,31.0,0.815789473684,5.82610195678,5.51359648794,11.3396984447
387.0,44.0,3.0,20.01,3.31991645729,3.40451733011,1.0,3.04694630568,3.7960129981,0.0639128858723,0.6701583926,1.0,331.903826354,381.439684636,0.870134492354,5.25355742409,5.20422904963,5.27101684342,5.60591752097,5.67204799887,2.57961814111,3.3797724042,3.1446965582,3.19215334296,2.83829509268,0.0907149513011,28.4165834436,0.112848246197,0.00735262820081,13.2356532357,14.6031746032,10.1098901099,22.148962149,0.00684172318656,0.0588870450358,1.0,1.0,438.940349168,12.5735615516,5.92233328286,4.78790855125,12.9243264439,13.3455746103,3.32658197739,0.259375203259,0.368829297023,23.0135190545,2246.63054479,6783.15493942,7086.81274138,5.0,4.0,22.0,1.25,0.227272727273,33.0,24.0,0.727272727273,4.74608305645,5.09708919906,9.84317225551
389.0,0.0,2.0,20.005,2.74377447668,3.00673433486,0.193971948672,3.0522143895,2.63344795927,0.000668474431905,0.573567267099,1.0,378.987766851,368.782911254,1.02767171495,4.675059771,5.22962135258,5.30310986273,5.62232485607,5.6529468125,3.18453722955,3.1828823047,2.96941621945,3.06996678117,3.07598463806,0.125816562664,21.4754260247,0.101729109199,0.00726778166984,12.8205128205,15.1404151404,11.3553113553,22.1733821734,0.00500813951042,0.0576792974885,2.0,0.918214283414,396.259560647,12.7479459771,4.28076122498,3.39250913635,13.190988385,13.4912132744,2.83031112088,0.969049852188,0.930900541812,24.6925387259,2224.50859598,6500.03836128,6772.84607335,4.0,8.0,16.0,0.5,0.25,13.0,21.0,1.61538461538,3.43906018355,5.81710179928,9.25616198283
389.0,1.0,2.0,20.01,2.68696435289,2.85904261439,1.54904458599,2.94414169163,2.75981823554,0.0301915473567,0.526470927897,1.0,347.491345763,351.639060978,0.98820462322,4.67236355929,5.24093664736,5.33209363482,5.62895794195,5.65632304281,3.1121773646,2.99752488453,2.73115006758,2.95067554848,2.87886134925,0.105260718749,21.4654358691,0.100378543202,0.00745886189813,12.8449328449,15.0427350427,11.3064713065,21.8803418803,0.00473058373533,0.0571512233116,2.0,0.91103016767,392.014721563,11.7927969435,4.07538063976,3.26601941394,13.1526571981,13.4461303515,2.79392735398,-0.476340682746,0.88125963287,25.7193446287,2355.3462578,6877.15346367,7163.34520013,7.0,9.0,48.0,0.777777777778,0.145833333333,16.0,23.0,1.4375,3.40655961479,5.49959624293,8.90615585773
390.0,0.0,2.0,20.005,2.83266671808,2.98778664952,33.4913793103,2.75690814015,3.00424109392,0.0232984247031,0.485395088414,3.0,528.729962718,453.807909854,1.16509640144,4.55791032473,5.12273836583,5.22603920406,5.5238012758,5.54928024394,3.27166994059,3.42153888537,3.35090951081,2.91224067272,2.95674233755,0.198842729074,20.6936293456,0.104897856848,0.00692664082829,13.5775335775,16.336996337,12.21001221,24.6398046398,0.00576025462503,0.0565665100389,2.0,0.902107694512,399.078635658,21.3957543021,5.05493542334,4.13031575156,13.9681298949,14.290083801,3.01626296569,0.582919001319,-0.311488239633,17.6766926513,1797.13637786,3760.02534337,3981.6336856,11.0,12.0,23.0,0.916666666667,0.478260869565,25.0,32.0,1.28,4.20757363254,5.49759620793,9.70516984047
390.0,1.0,2.0,20.01,2.8816235702,3.05549699136,2.03872437358,2.83939186787,3.27332980244,0.000511203286282,0.587467805842,3.0,423.795287718,469.349225126,0.902942340226,4.5607071173,5.13426412124,5.2336976272,5.53746809505,5.57540676842,3.21531253219,3.28509583752,3.32185048185,2.86751418834,2.69866683254,0.132007530324,21.5259283176,0.107329664313,0.00700074439461,13.6507936508,17.1428571429,12.5518925519,28.4493284493,0.00905257553536,0.0564568397496,2.0,0.895551455517,400.717833325,24.562938266,7.95412981118,6.38440088032,13.9572310514,14.3148972524,3.17993470449,0.269573679659,0.416720523264,19.786471289,1727.36787749,4293.88257339,4528.54075413,5.0,12.0,27.0,0.416666666667,0.185185185185,28.0,26.0,0.928571428571,4.0855714975,5.88360296305,9.96917446055
