event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
475.0,1.0,2.0,60.015,2.84769954649,2.98177252813,0.145105895821,2.8961797752,2.95107354604,0.00649667671396,0.533250750764,1.0,724.572568263,678.120862364,1.06850062943,4.90528708598,5.43711320732,5.53304197747,5.82945898681,5.8712243857,2.95424796634,3.01998982694,3.08694598101,3.0067732771,2.93956281401,0.138331216039,4.60926882485,0.0993850549097,0.00649205206485,13.5286935287,14.6764346764,11.2820512821,19.2918192918,0.00131360888832,0.0567160820753,1.0,1.0,391.638655495,13.7923872532,0.982616738953,0.667171170681,13.6569791396,13.9364631263,2.77703533495,0.602929636912,0.496517596738,21.6816089159,2052.26291987,2374.58657855,2486.92557519,23.0,24.0,88.0,0.958333333333,0.261363636364,57.0,80.0,1.40350877193,3.79893843776,5.30764703999,9.10658547776
475.0,2.0,2.0,60.015,2.84601783302,2.94718631234,4.74306220096,2.84758686335,2.98211966276,0.00147073958737,0.500607182904,1.0,764.094787779,751.510001105,1.01674600026,4.90428428212,5.43536692301,5.52832661672,5.83958852119,5.90021006806,2.88092051981,2.79985847825,2.795051251,2.79006206692,2.82867427615,0.145786082781,4.72298813154,0.101577388556,0.00642715880086,13.4798534799,15.0671550672,11.5018315018,20.4395604396,0.00151520138327,0.0572175613776,1.0,1.0,392.914503594,20.9742938501,1.25264989712,0.919066221273,13.6989570846,13.9938465851,2.85767686085,1.08845469571,1.36855658589,23.1526766299,2078.54859013,2658.42549443,2775.48092772,17.0,27.0,51.0,0.62962962963,0.333333333333,57.0,86.0,1.50877192982,3.61722367085,5.40022800525,9.0174516761
476.0,0.0,2.0,60.015,2.83728191939,2.97186955879,0.336785833612,2.87707665511,2.99810705603,0.00119009780364,0.531814720009,1.0,733.700036708,655.643277696,1.11905370141,4.90377009322,5.44220105844,5.54232424798,5.83795246591,5.87633824531,2.75875692908,2.96557579488,3.26002211892,3.00942792451,2.89420652323,0.135407995197,4.61087641894,0.10135647454,0.00646173840326,13.6263736264,15.6776556777,11.8192918193,23.0280830281,0.00523173806032,0.0562582480685,1.0,1.0,391.976350696,15.2420381573,4.43027143273,3.50577421546,13.6506807067,13.9471661408,2.86048240745,0.198537489505,1.52703336101,21.3341835213,2010.34026305,2336.003002,2449.2071235,21.0,23.0,48.0,0.913043478261,0.4375,53.0,102.0,1.92452830189,3.77579319645,5.24609054714,9.02188374359
476.0,1.0,2.0,60.015,2.85754789579,2.9586846116,19.4480408859,2.81644909263,2.94103779065,0.00142528520527,0.489367600787,1.0,706.482939234,713.3540823,0.990367836623,4.90166780783,5.43690959576,5.53044029495,5.83588188524,5.89546530487,2.85027031566,2.81616108855,2.85262745934,2.80742383807,2.74126999833,0.157444093295,4.7247767722,0.104203641967,0.00641387762295,13.5286935287,16.5567765568,12.21001221,26.9597069597,0.00761673770249,0.0559366763914,2.0,0.892732953464,391.691799184,23.2341200516,6.5894151591,5.30025355223,13.6870466773,14.0175281122,3.02586312146,0.781752894105,0.565457280717,22.3085075119,2148.06057704,2513.20513507,2628.55698176,19.0,22.0,45.0,0.863636363636,0.422222222222,58.0,101.0,1.74137931034,3.68321223119,5.40285441561,9.0860666468
477.0,0.0,3.0,60.02,4.87334079631,5.60289093828,2.10261049367,4.5202157301,6.36097322177,0.020999333613,1.47027711784,1.0,706.02056139,680.620823605,1.03731848469,5.2738735114,5.68838090334,5.71938729244,5.92006248979,5.89254948313,8.11642320311,7.67076340914,8.28402589508,5.15931270797,3.67242199414,0.234837421116,8.37945057186,0.102296904561,0.00656650839532,12.0390720391,12.7960927961,9.49938949939,16.800976801,0.000667509803013,0.0598387784165,2.0,0.907914442157,413.075114459,4.77964104919,0.621089136593,0.531979438298,12.1646920394,12.5005766379,2.87831267692,1.91632262538,2.49778097196,21.5670146101,2097.54094544,2810.56330493,2953.26221014,7.0,2.0,20.0,3.5,0.35,45.0,77.0,1.71111111111,3.94503251414,5.17878878162,9.12382129576
477.0,1.0,3.0,60.02,4.8187729254,5.5567653987,0.525285895807,4.42554237854,5.94032944377,0.0216436033795,1.38032633457,1.0,768.752626422,592.534295744,1.2973976898,5.30070727284,5.70654320089,5.73184319684,5.91999957999,5.89571038916,7.44353885013,7.15004516819,7.89874690155,5.12429035095,3.670911439,0.276184570665,8.37881483646,0.103901323738,0.00795562123406,11.1355311355,12.5763125763,9.05982905983,17.3626373626,0.00212521292779,0.0598867807978,2.0,0.921014184223,416.77086533,5.43669420523,1.85752331995,1.51402543153,11.5633591327,11.9309707118,2.93884121629,2.06092925452,2.19068711782,21.7718828344,2081.62815394,2932.15092756,3079.26458514,7.0,2.0,17.0,3.5,0.411764705882,50.0,67.0,1.34,4.05583420128,5.00823625874,9.06407046002
477.0,0.0,3.0,60.015,5.26850238336,6.16779671572,8.46608832808,5.13722999453,7.47315394427,0.0475830616279,1.69839737444,1.0,728.083862788,689.045291216,1.05665603128,5.16671709351,5.61739174007,5.67057615658,5.87971496214,5.86278332865,12.1409299107,10.3112204245,10.1295851692,6.14593645539,3.72797571449,0.158531520849,8.38084280925,0.0996751074623,0.00508278435644,13.0647130647,13.7484737485,10.5494505495,17.3382173382,0.000237517659797,0.0594505110949,2.0,0.929038081856,402.036758121,6.08841286557,0.114304299735,0.0297501846554,13.3213247104,13.6000870951,2.73946654575,3.41257917835,4.1043472098,22.1644671646,2025.1504228,2398.28467652,2516.17133037,7.0,2.0,20.0,3.5,0.35,36.0,5.0,0.138888888889,3.70455181538,5.28236784026,8.98691965564
477.0,1.0,3.0,60.015,4.8814644362,5.64895341102,1.27804137407,4.53983758653,6.25366868295,0.0244115906518,1.46001541825,1.0,741.81396375,610.031855199,1.21602496235,5.29402198968,5.70139499236,5.72734544475,5.9193630787,5.89027643722,7.60297810483,7.30992430015,8.02795350998,5.15721919427,3.70140068514,0.254734718953,8.37963979979,0.104570050538,0.007402300758,11.2332112332,12.7228327228,9.15750915751,17.6312576313,0.00231129183583,0.0598590606256,3.0,0.86996641351,418.653365586,6.14561845597,1.96168074661,1.55752005684,11.6586891412,12.0288085245,2.96094613743,2.08537036698,2.15473904272,21.8048995413,2013.23886176,2783.23366819,2926.64885277,7.0,2.0,17.0,3.5,0.411764705882,51.0,74.0,1.45098039216,4.0162738952,5.15925485455,9.17552874975
477.0,0.0,3.0,60.02,4.87427817029,5.61629246321,2.27173616789,4.51905865627,6.34612349592,0.019585952882,1.46493035366,1.0,720.47066844,674.90797345,1.06750949282,5.26779953638,5.68769194061,5.71970772106,5.91794831098,5.88977471773,8.29071908203,7.68269412709,8.28370061084,5.20530076968,3.71670122416,0.230172842033,8.37934616975,0.109979755991,0.00622238355396,12.1855921856,15.8974358974,11.1111111111,28.84004884,0.010941716254,0.0587966605461,2.0,0.894017300193,415.529284692,17.4080123064,9.65219354888,7.88387027026,12.4490094607,12.8750781642,3.28478327767,1.86909018018,2.52991205689,21.5599979281,2020.96831995,2793.65381981,2935.74646722,7.0,2.0,20.0,3.5,0.35,30.0,76.0,2.53333333333,3.9407645973,5.20275477617,9.14351937347
477.0,1.0,3.0,60.02,4.82920403066,5.57104893758,0.565058670143,4.44581396504,6.00988692176,0.0219708157414,1.39848568621,1.0,768.371119841,596.366146276,1.28842176009,5.30028765792,5.70594772991,5.73079990004,5.92000456309,5.89491660839,7.45261329264,7.16580003049,7.92498235099,5.13427355466,3.69030695424,0.274973310782,8.37934741562,0.104228865341,0.00792359735728,11.2820512821,12.673992674,9.10866910867,17.7289377289,0.00252674563113,0.059804787191,2.0,0.886435800326,416.954937642,6.01357595473,2.18429382992,1.7677683513,11.5549154623,11.9246019844,2.94619434955,2.01219545158,2.18860147098,21.9787289423,2059.86666567,2919.66159792,3066.33437745,7.0,2.0,17.0,3.5,0.411764705882,56.0,71.0,1.26785714286,4.05008892861,5.09901156688,9.14910049549
478.0,0.0,3.0,60.015,12.6578894489,18.0501999425,2.794815049,26.48969641,28.939904157,0.160106342047,4.50209915041,3.0,617.563114621,232.617382864,2.65484508087,5.29444123432,5.84404504769,5.94204827984,6.09960980534,5.99529544051,40.0920951159,29.8086856534,29.5901731138,22.4051303337,18.5751867022,0.397370996441,29.4919140176,0.102623156012,0.00819807630815,12.2344322344,15.115995116,10.7203907204,27.0818070818,0.00915873221746,0.0567310382566,1.0,1.0,390.893555701,15.1821755868,7.90252818766,6.36304230599,11.9787153561,12.3433563778,2.97805726705,5.2730853342,5.46495983107,21.8008039824,2256.62639314,10698.0825033,11189.7440268,2.0,3.0,14.0,0.666666666667,0.142857142857,64.0,77.0,1.203125,3.63577269403,5.18601141011,8.82178410414
478.0,0.0,3.0,60.02,12.4976752388,17.7044543414,2.18916046759,26.0474493989,28.8874520468,0.158838665152,4.49012867037,3.0,771.966516495,237.454651961,3.25100607682,5.29934095532,5.85080611565,5.94778987534,6.10837165184,5.99932149857,39.6665940711,29.408495888,29.3108008927,21.9293927216,18.3730104792,0.403175067407,29.4894452708,0.100321042434,0.0132359633635,11.3797313797,12.7960927961,9.35286935287,18.1440781441,0.00271867612864,0.05785817535,2.0,0.906826471196,399.693880474,7.33111283367,2.20497237339,1.6841372874,11.4036457398,11.7444453733,2.80871162049,5.28181628217,5.47861572521,21.7076809288,2204.85437435,10767.7475592,11263.8906472,2.0,3.0,14.0,0.666666666667,0.142857142857,59.0,77.0,1.30508474576,3.62871421618,5.1797736855,8.80848790169
479.0,0.0,2.0,60.02,3.77324749098,4.08581694625,2.18155314074,3.30882212015,4.1440879822,0.00229861410426,0.869658873221,1.0,598.275288616,689.524958236,0.867662992426,4.94672143568,5.48710167399,5.58021058902,5.85496333135,5.86406959493,3.25801386575,2.9346476051,3.02301464601,3.25187295424,3.12085108449,0.232597995345,5.36758802424,0.0980851088733,0.00583056664022,12.7716727717,14.3833943834,10.8669108669,20.2197802198,0.00376308472545,0.0574682075664,3.0,0.869979437169,387.764152247,8.07511695698,3.26996347208,2.64610433568,12.8740424313,13.153082839,2.6949247946,0.907676271887,1.48665211998,23.169594318,2188.10334114,1992.47220645,2081.63151957,15.0,24.0,53.0,0.625,0.283018867925,50.0,94.0,1.88,3.5243144043,5.09474365004,8.61905805434
479.0,1.0,2.0,60.02,2.96384069899,3.21805989026,0.544121430409,3.10728552549,3.21835378264,0.0204418040924,0.711768968952,1.0,656.144356018,689.505097167,0.951616396621,4.95800512755,5.50137696606,5.59530781972,5.87644613894,5.87757468187,3.01043437108,2.80426071475,2.76466028097,2.84563875502,3.02150086794,0.160018373503,4.32609550687,0.0983544671298,0.00567231082942,13.2600732601,14.0415140415,10.6471306471,19.1208791209,0.0028271226299,0.0578530749063,2.0,0.955220008746,390.938393576,7.78297059781,2.34013741243,1.79752561064,12.8120354369,13.0924717172,2.69528544455,0.854061358949,1.043013518,23.2328997972,2572.6030437,2104.10016862,2197.91895483,16.0,16.0,49.0,1.0,0.326530612245,47.0,91.0,1.93617021277,3.45225227,4.87921384972,8.33146611972
481.0,0.0,2.0,60.015,3.25914667021,3.47058181728,13.1045828437,3.09906085619,3.42280444099,0.007048392546,0.701042346277,1.0,580.005153721,702.112452072,0.826085838543,4.86183472846,5.37062028067,5.47306102339,5.74808584898,5.79246281092,3.49801208196,3.89912350541,3.90595033712,3.27395998209,2.93843573074,0.200475813559,4.41659846327,0.100104802299,0.0053188306598,13.5286935287,14.9694749695,11.452991453,20.3174603175,0.00269927401965,0.0571400290296,2.0,0.917622855839,392.930812278,13.1504033359,2.19910079701,1.74813315165,13.6344689315,13.911967473,2.76479582022,-0.277430923658,0.786437051545,23.2838019294,2155.82611816,1791.47826034,1871.58658582,23.0,8.0,62.0,2.875,0.370967741935,50.0,74.0,1.48,3.72145933209,5.3000961102,9.02155544229
481.0,1.0,2.0,60.02,3.29907716337,3.51332174914,1.47403132729,3.11275400204,3.36493701167,0.0202010444839,0.677380519509,1.0,580.170656441,677.023100683,0.856943663896,4.85919209941,5.36825923677,5.4748278495,5.75186374232,5.78739905608,3.49909153454,3.8839059256,3.83238091842,3.46499850426,2.85551499614,0.187031502951,4.41452837229,0.107896545361,0.00535046904795,13.7973137973,15.8974358974,11.8192918193,23.5653235653,0.00421153678808,0.0577676723207,1.0,1.0,404.749607743,32.0873182581,2.89469619739,2.2115859013,13.6590295312,14.00358363,3.08727497141,0.449664319637,0.490311717952,22.9487323374,2147.62156861,1693.04485552,1771.01744511,17.0,8.0,63.0,2.125,0.269841269841,56.0,74.0,1.32142857143,3.75199135254,5.46769392142,9.21968527396
482.0,0.0,2.0,60.02,2.78681571338,2.94497045338,0.347704052992,2.98273337272,3.17357549997,0.00430004268602,0.630337863983,1.0,641.436101292,689.563711996,0.930205708527,4.84269976089,5.3571279382,5.45378855981,5.7491494636,5.80443451027,2.9663116982,3.02375059658,3.00421519653,2.95912220677,3.12671267421,0.137253790303,3.75164423204,0.0987667556534,0.00529999714031,13.4065934066,14.3101343101,11.0134310134,18.4126984127,0.00109140251254,0.0574260264532,1.0,1.0,393.257747597,10.2451153101,0.671107894139,0.374459412806,13.5782270246,13.849366293,2.72703091043,0.715755640369,0.462134898109,23.3941197635,2218.63107191,1784.85385249,1863.40907182,23.0,23.0,44.0,1.0,0.522727272727,60.0,89.0,1.48333333333,3.60212181127,5.16368692204,8.76580873331
482.0,1.0,2.0,60.02,3.2733565633,3.47443483814,6.09456264775,3.10023178703,3.4781540791,0.00708144637134,0.707514505573,1.0,573.76089825,682.825446363,0.840274628466,4.8580129621,5.37030021552,5.47292996405,5.74813394824,5.78987052032,3.52972825467,3.88385453009,3.85746824432,3.26055131527,2.95968285698,0.191574874175,4.41377929362,0.101393462442,0.00522313603569,13.5286935287,15.2380952381,11.5750915751,21.2942612943,0.00357724234003,0.0573606156089,3.0,0.889476634492,395.440844707,14.4047135458,3.01582996898,2.44508032538,13.6277853834,13.913843605,2.80686825637,0.634174509383,1.16882858016,22.9372884184,2100.99598064,1778.03401811,1857.75345194,22.0,8.0,64.0,2.75,0.34375,58.0,75.0,1.29310344828,3.76348189788,5.33226963714,9.09575153501
483.0,0.0,3.0,60.02,4.82193399133,5.57059029146,3.60629316961,4.99319531192,6.41922501036,0.176280688989,1.5315843949,1.0,781.141583518,579.995039753,1.34680735175,5.4088096706,5.69884892037,5.65416808579,5.82980800344,5.8430069485,10.385390752,9.94634338436,8.38059252748,4.31458649406,2.84677998115,0.2147162778,8.03972850358,0.100471484126,0.00513956131231,13.4065934066,14.7252747253,11.2576312576,19.6581196581,0.00252088299289,0.0580241037977,2.0,0.924453137272,397.50911186,10.4615434235,2.02439754295,1.53536642627,13.6224464168,13.899776573,2.76274182657,1.68447559727,1.10686371436,20.9492145473,1938.61046099,2294.28789979,2427.33799091,10.0,7.0,31.0,1.42857142857,0.322580645161,40.0,56.0,1.4,4.09867752031,5.71326329025,9.81194081056
483.0,1.0,3.0,60.02,4.53127016405,5.14921342865,0.816860905101,4.52640779593,5.7651157675,0.17235419478,1.38443486685,1.0,823.559666685,583.081114665,1.4124272695,5.57765949969,5.7801304472,5.6921439104,5.84892472075,5.8436162469,6.03476155546,7.47761806581,7.13962706358,4.09171097952,2.91027576647,0.264433823269,8.03969157528,0.123192747482,0.00740531515672,11.1355311355,14.0170940171,9.25518925519,23.7118437118,0.00932076862032,0.06667519627,3.0,0.900922188243,473.675698379,16.3097899496,8.08150145799,6.52739511705,11.1738570503,11.7410717273,3.60523007944,1.64509975257,0.82916620513,17.179602976,1618.5963085,2252.82859386,2404.09453767,9.0,5.0,36.0,1.8,0.25,37.0,84.0,2.27027027027,5.25577543535,6.03746081929,11.2932362546
483.0,2.0,3.0,60.02,4.20195725213,4.67625017688,0.131598793363,4.00265448993,4.99616709542,0.170786002198,1.18063091139,1.0,832.507952805,796.671122005,1.04498321806,5.70608991068,5.84637423504,5.7311123163,5.86885114695,5.84652382477,4.11597215425,5.91355251856,6.0765476529,3.79269267647,2.89464670407,0.272736887544,8.03852380704,0.117918003932,0.00772356968356,11.0622710623,11.6239316239,7.91208791209,16.0683760684,0.000749540676097,0.0685419929905,3.0,0.901103366158,475.518718858,6.43678874918,0.588828537785,0.447595932151,10.8563990583,11.3766117417,3.40086668489,1.92936993288,1.54494549649,15.3900452604,1383.70128866,2304.61190805,2469.65397436,11.0,5.0,33.0,2.2,0.333333333333,59.0,85.0,1.4406779661,6.06864944234,6.29419243216,12.3628418745
483.0,3.0,3.0,60.015,3.93858933164,4.30490707794,2.65388127854,3.50412790135,4.46324875,0.0974478841042,1.03083737935,1.0,761.432516946,610.008708992,1.24823220672,5.74941215384,5.70290081129,5.60902681749,5.79512197418,5.79506935706,5.30238010922,3.44074257847,3.22458979045,3.13096573478,3.01944567469,0.226239847812,6.92692133034,0.136951356303,0.00588077675222,11.3064713065,13.7728937729,8.88888888889,22.2710622711,0.00901541200995,0.0767575725435,3.0,0.931696458218,530.109615798,16.528134402,7.87533932083,6.43656481386,11.3923310049,12.0371022974,3.88672432681,3.71046231494,2.16905140442,16.5739543251,1507.02263601,2160.5272274,2291.94008165,8.0,6.0,27.0,1.33333333333,0.296296296296,64.0,76.0,1.1875,6.79879152293,6.66402384124,13.4628153642
483.0,4.0,3.0,60.015,3.97316203246,4.41715562801,0.647405984079,3.54479791508,4.35086121646,0.110235878443,1.02558451794,1.0,766.03959644,566.141899867,1.353087621,5.76349118056,5.63038106988,5.5831579664,5.78349258616,5.79555540706,5.0358382517,4.21782457598,3.35846518769,2.8960345269,2.91613070663,0.239068601646,6.9276817613,0.143314439945,0.00574962393579,12.380952381,12.0634920635,7.59462759463,17.5335775336,0.00321641923748,0.0867380231569,3.0,0.942567843362,571.741819937,10.4550885712,2.69313595472,2.12485990325,10.9620254476,11.6641280857,3.9857097341,2.32733196276,1.58124161385,17.6891795346,1460.81071994,2303.93039634,2434.28898423,9.0,6.0,26.0,1.5,0.346153846154,76.0,53.0,0.697368421053,7.1689512333,6.63644653244,13.8053977657
483.0,5.0,3.0,60.015,4.07027525864,4.48174359098,0.0634358111101,3.59902129664,4.79401522712,0.094659861192,1.09711060764,1.0,700.724420112,723.071463744,0.969094280783,5.74345680946,5.5254052113,5.52701735401,5.75886574042,5.79464869167,5.35895943382,4.22898430779,3.38208990253,3.05717270818,3.12754114248,0.24399630862,6.88814806871,0.139731967434,0.00559247978095,12.8693528694,12.0879120879,7.52136752137,17.1916971917,0.00219831728832,0.081196596083,3.0,0.915140365249,559.457094706,9.36609759801,1.92331774429,1.59455578724,11.3227557691,12.0436908113,4.10435014973,2.80958806112,3.10284127824,18.64894005,1414.65939034,2233.16870991,2351.76140405,6.0,5.0,13.0,1.2,0.461538461538,92.0,57.0,0.619565217391,7.48379217543,6.61445034566,14.0982425211
483.0,0.0,3.0,60.015,4.66149359825,5.38682702033,1.85378031384,4.74455813307,6.04523416769,0.156562831289,1.46351338488,1.0,765.751676034,572.900716595,1.33662195535,5.48910913282,5.74425870107,5.67511702749,5.83885879841,5.8481886039,7.99731925407,8.40344199559,7.66879985247,4.18014390082,2.79479961354,0.241396868464,8.04038167939,0.123347523124,0.00645923112886,11.15995116,14.0659340659,9.47496947497,22.3687423687,0.00785172984974,0.0677392736417,3.0,0.885097234849,478.054887703,14.7938807916,6.84184869767,5.5382339184,11.7599067741,12.2843380724,3.55099345831,1.73917419664,0.760790275734,19.3642803703,1862.56762124,2316.71359452,2460.97294573,9.0,5.0,36.0,1.8,0.25,38.0,66.0,1.73684210526,4.51594846655,5.77252167404,10.2884701406
483.0,1.0,3.0,60.015,4.42941024262,4.96819538536,0.462531984891,4.34428497847,5.57386547199,0.168780202725,1.31845852283,1.0,818.34795258,643.233661994,1.27224055725,5.61077288151,5.79655234237,5.70872457958,5.86073574718,5.84765092134,5.48912486437,7.11189270222,6.67546387146,3.90345354073,2.88396177477,0.272614899775,8.04040031962,0.118965974371,0.00767413688135,11.1355311355,12.2344322344,8.30280830281,17.5091575092,0.00265800109801,0.0680724745234,3.0,0.893876382914,475.132223405,8.24445939282,2.20135790411,1.70575809769,11.0569810524,11.5730733794,3.41748408218,1.69089334133,1.09758822761,16.4865558067,1647.43812826,2281.0133844,2436.51852044,11.0,5.0,33.0,2.2,0.333333333333,57.0,94.0,1.64912280702,5.4448769814,5.98493261206,11.4298095935
483.0,2.0,3.0,60.02,4.24987741992,4.69805174608,12.5638418079,3.69608680284,4.69113929815,0.136668248043,1.07521232559,1.0,759.467118839,734.805896699,1.03356154632,5.76203193461,5.80053500258,5.69333129727,5.8399762416,5.81472946824,5.04506473443,5.11460594025,4.65939169427,3.40165006894,2.88233229805,0.228361646679,8.03566650778,0.120187585931,0.00679020473025,11.2820512821,11.9413919414,8.10744810745,16.5811965812,0.001420862665,0.0689890175089,3.0,0.904044881841,482.796383621,7.97018186913,0.96462439222,0.556842678221,11.1405137534,11.6671377829,3.46569723931,3.37993648764,1.14564894614,16.039883323,1390.61388264,2344.54414708,2494.89842286,8.0,7.0,27.0,1.14285714286,0.296296296296,65.0,75.0,1.15384615385,6.26546606883,6.7804066504,13.0458727192
