event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
449.0,1.0,2.0,30.01,3.86910514982,4.09921410287,5.49567099567,3.13499779201,4.31491761259,0.067006728119,0.815392569227,1.0,438.255402272,484.656099949,0.904260572225,4.78523919037,5.31614968089,5.39036272187,5.68570423085,5.71313667157,4.3605125149,3.48554524618,3.20905525233,3.14361653802,2.59862967788,0.219563872533,15.8610307281,0.106252898171,0.00688637235924,12.9181929182,15.0427350427,11.15995116,21.7826617827,0.00450003790179,0.0591720184692,3.0,0.897596158356,412.429305665,15.9864635231,3.79592067122,2.99870476085,13.1611537731,13.4914390801,2.96697822912,0.81950650978,0.523867773563,24.0393043436,2194.84120302,3796.58203053,3965.53954253,3.0,6.0,13.0,0.5,0.230769230769,27.0,40.0,1.48148148148,3.52997801827,5.35368421401,8.88366223228
449.0,2.0,2.0,30.01,3.8841335574,4.13337585549,1.05196581197,3.23529449464,4.55861140306,0.0632713277884,0.923792233739,1.0,496.463584611,412.409324488,1.20381270532,4.79962343571,5.30831872015,5.37593032609,5.66349761377,5.70311694993,4.17760238111,3.65127817182,3.43707142927,3.32988609388,2.55701070295,0.255379411704,15.8611377125,0.105941805841,0.00685626869702,13.0647130647,14.6031746032,10.9401709402,20.0488400488,0.0026581133008,0.059791720134,2.0,0.917846433566,415.391250886,14.6685658219,2.20462764681,1.67238498812,13.2425380106,13.5667448386,2.94817783589,0.547969654294,-0.287202367174,23.4857844984,2214.11391064,3818.66908858,3994.22239079,3.0,4.0,19.0,0.75,0.157894736842,31.0,40.0,1.29032258065,3.70993379017,5.38808752334,9.09802131351
450.0,0.0,2.0,30.015,3.99204216952,4.23895125735,43.4666666667,3.19086894643,4.42831929111,0.0945246061347,0.829322042784,1.0,427.972845602,525.25298261,0.814793746578,4.74431310154,5.28745662879,5.36851697001,5.67332187721,5.70781651036,4.38006637645,3.51989926165,3.40771060787,3.24996287404,2.70113774918,0.1708835795,15.8585856379,0.103202242744,0.00651848843925,12.8693528694,14.3833943834,10.8913308913,19.3406593407,0.00200454539174,0.0593841876375,2.0,0.909516576621,408.056359616,11.5743026884,1.72339052745,1.36168294812,13.191847346,13.4987684974,2.86215208273,0.432300855584,3.93350115892,24.4903978603,2314.52791114,3529.34227594,3677.25394969,4.0,0.0,1.0,0.0,4.0,27.0,24.0,0.888888888889,3.46977222694,5.24286586183,8.71263808876
450.0,1.0,2.0,30.01,3.93716532431,4.17765882405,1.8112412178,3.28315725367,4.74853465561,0.0629771475937,0.953615673943,1.0,461.424008573,388.568101347,1.18749842556,4.79569668863,5.31359289522,5.38774149148,5.66614453049,5.69907087492,4.22628107364,3.58719331756,3.28659484887,3.3066615593,2.54663631608,0.253019726485,15.8611351678,0.107286743332,0.00672617816662,13.0647130647,15.115995116,11.1843711844,21.978021978,0.00460936440886,0.059463146997,2.0,0.911192976806,415.885864684,16.4274485261,3.97095696524,3.16074304532,13.1856690063,13.5247073144,3.00929240777,0.256448607003,-0.269154105047,23.3776176071,2342.35160729,3750.13737478,3923.99856924,3.0,4.0,19.0,0.75,0.157894736842,28.0,45.0,1.60714285714,3.68909332394,5.40628158116,9.0953749051
451.0,0.0,2.0,30.01,2.93565130739,3.09770363967,0.701729515169,2.9014359684,2.94837290698,0.00213452746886,0.508972893615,1.0,465.421034005,414.419373881,1.12306775054,4.71360777374,5.24330274383,5.31750254246,5.63866206856,5.68519350568,2.83518199971,2.82988189277,2.75832768713,2.9615584125,3.07234943008,0.158747980876,10.7811763706,0.100859624335,0.00598612732546,13.3333333333,14.2124542125,10.8180708181,18.9743589744,0.00219626107337,0.059471729843,1.0,1.0,402.14828709,7.57106766474,1.88575691895,1.51514399394,13.1494675038,13.4356185555,2.75814255165,1.12615708347,2.16905402871,25.2494155017,2520.43933791,3428.91093702,3568.0092465,12.0,14.0,66.0,0.857142857143,0.181818181818,30.0,36.0,1.2,3.46249460381,5.11319184972,8.57568645353
451.0,1.0,2.0,30.015,3.89485733305,4.11707244483,7.16734693878,3.16299161773,4.28539882098,0.0680152577282,0.81181200087,1.0,420.789203868,478.239418893,0.879871435195,4.76594888599,5.30286408584,5.38052762284,5.68245599666,5.7088609191,4.55263338624,3.51721771348,3.30136121127,3.14881664781,2.69460892245,0.210398362438,15.8585833657,0.104752367228,0.00686491900882,12.9181929182,14.7252747253,11.0378510379,20.5860805861,0.00318156342981,0.058917975434,2.0,0.912352621444,409.524283969,14.716630733,2.70970457595,2.11404529176,13.1683728827,13.4881235677,2.91949190783,0.787079054765,1.25565862511,24.5410411148,2222.80538548,3823.54911682,3989.03689435,3.0,5.0,9.0,0.6,0.333333333333,29.0,40.0,1.37931034483,3.47076463009,5.38808752334,8.85885215343
451.0,2.0,2.0,30.01,3.88919798566,4.16164079953,1.19451553931,3.2447326958,4.6190304752,0.0630179229644,0.950036093312,1.0,499.832641555,413.899877105,1.20761727462,4.79863376019,5.31152049015,5.3802090793,5.66395246065,5.70018437845,4.19876020991,3.61511036673,3.37652975651,3.32550448896,2.57514073578,0.254313429199,15.8611411183,0.107675463363,0.00683491248961,13.0647130647,15.2380952381,11.2576312576,22.3931623932,0.00511211872267,0.0594904120972,2.0,0.915542661099,416.438049362,16.6899403981,4.39199528087,3.51702845568,13.2385711917,13.5788941786,3.0210263017,0.672961322206,-0.292820591743,23.2577764992,2264.1696382,3797.22669672,3972.61262171,3.0,4.0,19.0,0.75,0.157894736842,36.0,42.0,1.16666666667,3.71688061225,5.44366209996,9.1605427122
452.0,0.0,2.0,30.015,2.60041912686,2.79584744405,3.86466774716,2.87834544884,2.94251861609,0.0203718972924,0.577853848049,1.0,529.136974959,433.950947577,1.21934743526,4.73469840455,5.26437625899,5.31012278741,5.65719150969,5.7290774001,2.87056183163,2.90507284317,2.90739259936,2.82189795858,2.96628143098,0.137567671683,10.6319942672,0.098125802508,0.00676399206655,13.0891330891,13.9926739927,10.7936507937,17.8998778999,0.000993520357693,0.0587820725107,1.0,1.0,394.420599982,6.07494285749,0.808307286795,0.619137787966,13.347094246,13.6140515992,2.68281123725,0.631059182264,0.617415886661,25.9377975848,2495.6188421,4451.53441391,4628.16695201,7.0,14.0,34.0,0.5,0.205882352941,32.0,40.0,1.25,3.35465346109,5.05761727311,8.4122707342
452.0,1.0,2.0,30.01,4.57784027701,5.40213322974,5.45376344086,5.43757497976,7.47783937155,0.0377915747325,1.79837011915,1.0,496.541304497,405.667246899,1.22401132527,4.84778946938,5.36292223704,5.43239634265,5.71844910438,5.75791252228,9.79420340325,8.41916249898,8.08845983933,7.12345995137,4.34672429997,0.256880746126,21.2125843941,0.101438793866,0.00852518707482,12.7472527473,14.5299145299,10.8669108669,20.3418803419,0.00356398887329,0.0574065592804,2.0,0.907180623512,398.917534768,11.182095142,3.00704891443,2.38547239541,13.0577768789,13.3589521409,2.82064979792,0.779015279332,0.883160372421,24.843371846,2314.31098564,6008.04309704,6264.27320118,4.0,3.0,12.0,1.33333333333,0.333333333333,37.0,32.0,0.864864864865,3.58687579909,5.04471603211,8.6315918312
452.0,2.0,2.0,30.01,5.57730709496,6.68344478059,1.04846416382,5.98074006815,8.53399583472,0.112889873274,1.92222635926,1.0,459.445702791,397.75207327,1.15510573965,4.97702078164,5.44709558261,5.51277442801,5.75939883202,5.78918129712,8.73416126445,7.30436775565,5.9900037814,6.51491756059,3.95718373266,0.249724346359,28.286297061,0.102703580467,0.0093968784841,12.6251526252,13.8217338217,10.3296703297,18.485958486,0.00180981425813,0.058940611113,2.0,0.902317996248,407.733085821,10.4970852267,1.389087931,1.05409060684,12.8653959907,13.1766183139,2.8469029124,-0.529671595041,-0.969028045011,24.156658714,2254.77163286,7363.74582833,7691.5011046,4.0,4.0,16.0,1.0,0.25,41.0,49.0,1.19512195122,3.82406015286,5.03313799531,8.85719814818
453.0,0.0,2.0,30.01,2.64808178886,2.86079780163,2.63317191283,2.94530005326,2.94404573183,0.0163498331732,0.602135016147,1.0,527.236297839,413.507304324,1.27503502919,4.72887810866,5.26198082648,5.31673041192,5.65284529009,5.71410112124,2.90219709693,2.98970541123,3.07964164818,2.77401848337,3.07117393761,0.156302449202,10.6343358845,0.0999392350935,0.00670400050434,13.0891330891,14.7741147741,11.2332112332,20.3418803419,0.00349521744628,0.0581161249737,2.0,0.892113091509,394.933898114,8.98108907465,3.01510468852,2.41987944753,13.3823798837,13.6610245363,2.74508652529,0.306259522249,0.645363230753,25.1130655502,2480.1184368,4355.81272758,4530.14273187,7.0,14.0,48.0,0.5,0.145833333333,27.0,30.0,1.11111111111,3.44264654073,5.00369670175,8.44634324248
453.0,1.0,2.0,30.01,4.55829438763,5.40463343672,3.45252225519,5.38918109406,7.34951048306,0.034005527775,1.77547538668,1.0,495.978398793,408.800600134,1.21325261908,4.85780331597,5.37637665677,5.45192863481,5.72381963759,5.7574177579,9.35321054169,7.86998286379,7.38031116376,6.93577439328,4.34343744543,0.269792031562,21.2125865385,0.10152686824,0.00846495029621,12.6984126984,14.4322344322,10.8180708181,20.0732600733,0.00326630118063,0.0575916150161,2.0,0.90381649243,399.717971006,11.2571618971,2.73056126852,2.14733710857,13.0220656986,13.3246599722,2.82353826188,0.511199444998,0.38402543246,25.3096035991,2424.71451825,6228.9851222,6494.42357848,4.0,3.0,15.0,1.33333333333,0.266666666667,37.0,29.0,0.783783783784,3.57860577281,4.99575747652,8.57436324933
453.0,2.0,2.0,30.01,5.65651293213,6.86025825512,0.792176769185,6.12353425769,8.45555840187,0.118648500571,1.9216600983,1.0,465.073412244,363.692629439,1.27875402084,4.97685634373,5.44355653984,5.51125685928,5.75314548163,5.78073208665,8.75051221268,7.38772273932,5.98994385179,6.69497762355,4.08283837852,0.264189474858,28.2865812066,0.104054325443,0.00933323004613,12.6251526252,14.2368742369,10.5738705739,19.8778998779,0.00332508005592,0.0590350627056,2.0,0.903051116322,409.364832293,11.9278704311,2.75719346774,2.15557626303,12.8639341303,13.1828265397,2.88203300946,-0.503940831243,-1.07944262398,24.2752275245,2272.75689514,7426.82202049,7759.82736515,4.0,4.0,19.0,1.0,0.210526315789,36.0,41.0,1.13888888889,3.86541028427,4.96267737139,8.82808765566
454.0,0.0,2.0,30.01,2.60250933202,2.79602782122,3.79392971246,2.88047586053,2.9375458176,0.0184068706789,0.577200584295,1.0,529.3805062,435.405404049,1.21583356862,4.73576360007,5.26304455617,5.30812576193,5.65676754991,5.72847779783,2.87642663661,2.91863375239,2.93131702009,2.82681849992,2.97196024022,0.140077045629,10.6354432597,0.0997725177485,0.00676260256021,13.0891330891,14.652014652,11.15995116,20.0244200244,0.00327234478718,0.0585236064151,1.0,1.0,395.179586067,8.39315519267,2.82523277361,2.2691723425,13.3599020759,13.6344732892,2.72247651858,0.564071603203,0.931229600353,25.9369489301,2533.48322321,4450.14354564,4627.06086988,7.0,14.0,51.0,0.5,0.137254901961,28.0,39.0,1.39285714286,3.33976741378,4.99311106811,8.33287848189
454.0,1.0,2.0,30.01,4.57326553753,5.40051148242,5.33122362869,5.42483870818,7.46371565939,0.0369124495832,1.79418742932,1.0,496.593611298,405.625991408,1.22426477054,4.84420149637,5.36462330212,5.43472250547,5.71952849934,5.75806780466,9.97162692966,8.32624896897,8.0069570972,7.09085654949,4.34717680553,0.2557638077,21.2125851576,0.10188400717,0.00852643543638,12.6984126984,14.7985347985,11.0378510379,21.3431013431,0.00447414659625,0.057342103933,2.0,0.906149485184,398.429857344,12.0413654046,3.8099708274,3.0342556615,13.0576807878,13.3635935484,2.84299225619,0.689172680889,0.725625903252,24.9049473806,2352.55564025,6035.32604612,6292.53213977,4.0,3.0,15.0,1.33333333333,0.266666666667,40.0,28.0,0.7,3.58125218122,5.06721050359,8.64846268481
454.0,2.0,2.0,30.01,5.58072606735,6.70619658378,1.03526619193,5.9868562911,8.53534486423,0.112045934596,1.92400499765,1.0,456.152995499,396.028997167,1.15181716178,4.97721877558,5.44664896016,5.51316659047,5.75828961632,5.78877774067,8.73485029757,7.32330646592,5.98444124616,6.54584294778,3.96274154498,0.250405501358,28.2861012936,0.103892184509,0.00940127147508,12.6251526252,14.3101343101,10.5982905983,20.1221001221,0.00355078604468,0.0587734245647,2.0,0.902921918781,408.308290994,11.8654245736,2.99557121087,2.37193608948,12.8726291227,13.1914262016,2.8825587077,-0.540955131937,-1.06431842963,24.1272599796,2206.03890018,7378.93585666,7707.74062582,4.0,4.0,19.0,1.0,0.210526315789,36.0,44.0,1.22222222222,3.83696139386,5.05067045103,8.88763184489
455.0,0.0,1.0,30.01,4.84666626917,5.48365154086,129.47826087,6.04885874629,9.38046443066,0.0598086793473,2.04741543668,1.0,453.827139679,337.129704705,1.34614996349,5.20143688236,5.62687833566,5.71408045804,5.91698450035,5.89179189067,18.1839899566,15.9811652901,16.6766004705,8.52034697652,2.87622836384,0.169329760288,33.7860916461,0.112332341824,0.0123814663738,11.7704517705,14.7741147741,10.2075702076,25.1037851038,0.00909784366588,0.0604563210964,1.0,1.0,430.441137578,15.4829500188,7.86338111722,6.3227684418,11.9294271005,12.3688631142,3.26765111244,21.8554955459,7.84248007907,26.0833693364,2705.05283689,10401.9034185,10815.487292,0.0,0.0,0.0,0.0,0.0,16.0,31.0,1.9375,3.44297734178,5.22004058929,8.66301793107
455.0,1.0,1.0,30.015,5.03297226208,8.80025077894,4.70627376426,6.66304651878,4.89561902538,0.216203918216,1.52480214378,3.0,562.462431327,112.443448653,5.00218054557,5.81776872756,6.19753219344,6.21162430708,6.25628109077,6.00320577131,9.79062361259,7.44299452932,7.26185743245,6.01382695049,4.11371412568,0.106716138046,74.1015669404,0.101669673566,0.0299792453963,10.0122100122,13.4798534799,8.93772893773,26.7887667888,0.00914989985494,0.0557712922716,1.0,1.0,387.874898559,14.0617370026,8.00148964528,6.4977541992,9.91127542016,10.3656391218,3.03530788361,-0.284166726005,-0.505893719794,26.8939943661,3252.93807359,79379.3319164,82497.4058426,3.0,2.0,19.0,1.5,0.157894736842,13.0,20.0,1.53846153846,3.46778742063,4.65800960315,8.12579702378
455.0,2.0,1.0,30.01,3.49533513787,3.98362933775,0.966579292267,3.91322830165,3.05766281875,0.106901124188,0.780046235793,3.0,608.824399795,278.343580404,2.18731252544,6.06154189606,6.39204484065,6.38283617376,6.4143490753,6.13364688926,4.93158625192,4.2590947516,4.31361885005,3.67910935676,3.78096692614,0.107495536968,74.1276660567,0.0965915093315,0.0383131491868,9.67032967033,11.7948717949,8.15628815629,18.8522588523,0.00440508929997,0.0559533281035,1.0,1.0,381.734692009,6.89644725899,3.86072742764,3.14544496489,9.77140385188,10.1450500595,2.72794931662,-0.859598293318,-1.510346844,24.0188498043,2745.40163923,118637.538092,124074.843384,3.0,3.0,38.0,1.0,0.0789473684211,1.0,7.0,7.0,3.76583916784,4.90776439688,8.67360356471
455.0,3.0,1.0,30.01,3.11914118834,3.47668756929,0.188044338876,3.36258506431,3.37466882406,0.0828437339579,0.804331135676,3.0,635.104581818,402.719485495,1.57703961366,6.1478998204,6.46730082532,6.41442854116,6.44732909637,6.19565135988,3.79378641203,3.44570382806,4.04759285269,3.35794343581,2.98020812901,0.161353053182,74.1298637734,0.095278786133,0.0412855675377,9.84126984127,11.5262515263,8.03418803419,17.851037851,0.00365760377206,0.0553920897889,1.0,1.0,378.353577802,6.12821896999,3.18990246347,2.58897110227,9.73292480326,10.0975273757,2.68890942158,-0.0381498767224,-1.02160403025,20.5493664652,1927.63319554,130692.522208,137165.482956,1.0,3.0,35.0,0.333333333333,0.0285714285714,44.0,27.0,0.613636363636,4.03378801938,5.25576710283,9.28955512221
455.0,4.0,1.0,30.01,3.49476101714,4.17337956212,0.0350060355234,4.22146933848,3.90395244407,0.0033795300187,1.09840799029,1.0,756.371343385,393.741522788,1.92098445201,6.02204987233,6.29611295963,6.20629128649,6.28534433416,6.14506389493,4.67459405423,4.75644910807,5.24662740679,4.47155292055,3.5607327921,0.20539482638,59.3938773332,0.102656091227,0.0313166883422,9.84126984127,13.5531135531,8.93772893773,26.3736263736,0.00921665328704,0.0547194779413,2.0,0.885882095362,391.716420971,14.1080427599,8.08131149738,6.57043665715,10.0442381615,10.5242786947,3.14224788954,-1.03938769623,-1.35874520345,17.3273929505,1581.4161401,60603.0023047,64270.8097473,3.0,5.0,24.0,0.6,0.125,46.0,15.0,0.326086956522,4.65900200631,5.79067240276,10.4496744091
455.0,5.0,1.0,30.01,5.25250357658,6.51553457802,0.0527977547799,5.55945653114,7.29226327549,0.0261928357551,1.69537342733,1.0,528.474098374,383.677236772,1.37739236974,5.79935899607,6.08197379221,5.95181774048,6.06909416597,6.00316278532,5.81755613089,6.63465125965,8.01160480327,5.86979227878,3.69272060561,0.300860317677,57.2532841946,0.106576613028,0.0204130321786,9.84126984127,13.3821733822,8.98656898657,23.1746031746,0.00761807839234,0.057054209497,2.0,0.899288074365,412.46365996,11.9549587606,6.68144755653,5.43513883314,10.501576641,10.9853122913,3.22396870192,-0.430564551096,-1.06583480903,17.3390009992,1667.80701671,25750.3391575,27275.421532,2.0,1.0,4.0,2.0,0.5,33.0,27.0,0.818181818182,5.23823464711,5.71723456937,10.9554692165
455.0,6.0,1.0,30.015,4.57054361256,5.01679749578,0.0412836079792,4.44993266596,7.65659950832,0.0199833725011,1.56189102906,1.0,473.752103194,528.5194522,0.896375906736,5.57096847132,5.85304687323,5.7406240012,5.92810134055,5.91593334874,6.11279631094,5.16968889267,7.70755216562,7.35080910028,4.65124046357,0.234235969942,35.2973708433,0.112744721584,0.0132490615106,10.4517704518,13.9438339438,9.52380952381,22.6862026862,0.00745686347318,0.0608408190264,2.0,0.91249722028,437.79912205,12.0466336541,6.57096628235,5.38306521874,11.4470768549,11.9249739543,3.34207050927,1.25989340498,1.87583995413,17.5996180171,1830.42213394,10966.7705566,11628.1220857,1.0,1.0,3.0,1.0,0.333333333333,41.0,38.0,0.926829268293,5.68216965794,5.41355920429,11.0957288622
455.0,0.0,1.0,30.01,6.71518665086,11.6600616479,12.3082039911,8.32714045737,6.25079460004,0.208436088472,1.88307274268,3.0,499.308300933,108.823817456,4.58822629646,5.71375090958,6.10066939641,6.15077113252,6.20531999668,5.96206306444,13.0769291584,9.67418093722,8.57083186168,7.26034801037,4.67760585756,0.0770786288866,86.8224846143,0.106723964458,0.026912128007,10.0122100122,14.1147741148,9.08424908425,30.3052503053,0.0116723995577,0.0574725541727,1.0,1.0,401.108109806,17.6697332421,10.1303265942,8.2291167249,9.94555947497,10.4666624302,3.26142134003,1.38745207614,1.89081886842,26.8602153515,3406.4557829,60271.0029314,62422.347725,3.0,1.0,9.0,3.0,0.333333333333,14.0,25.0,1.78571428571,3.48531987635,4.83598056875,8.32130044509
455.0,1.0,1.0,30.01,3.84655738829,4.7557511276,1.44779771615,4.46692872018,3.28474886281,0.157161107558,0.944296156021,3.0,590.30750117,216.529393207,2.72622341211,5.99070639015,6.34831742335,6.34459325665,6.36584943088,6.07682549055,5.60337740192,4.84143923727,4.83604370373,4.22840265796,3.54941327783,0.104790511678,74.1204716407,0.0960666603304,0.0359243696068,9.93894993895,10.9157509158,7.69230769231,15.6288156288,0.0019505580273,0.0570657234082,1.0,1.0,386.369376484,4.39946638592,1.5564764114,1.16307959511,9.71735012589,10.0788106551,2.67498238349,-1.01902706022,-1.7006856729,24.1414890452,2699.74759436,112010.133275,116927.269475,3.0,3.0,38.0,1.0,0.0789473684211,15.0,16.0,1.06666666667,3.72283503117,5.00071949229,8.72355452346
455.0,2.0,1.0,30.01,3.10919593234,3.43073306753,0.348158131177,3.33691300747,3.34301429326,0.0858169757331,0.76878817648,3.0,634.785652635,371.833535058,1.7071769832,6.1445901922,6.46152410742,6.42428728561,6.45963208537,6.18589848988,3.83814537503,3.50056715505,3.86644737594,3.20153611138,3.10201497154,0.145189725201,74.1265248705,0.0929735902973,0.0411447985705,9.84126984127,10.5006105006,7.49694749695,14.4078144078,0.000837715058941,0.0557955951136,1.0,1.0,376.951483517,2.56540608771,0.719712428531,0.582944395878,9.69962055325,10.044780028,2.61054916341,-0.293461704183,-0.655369837005,21.3234471705,1964.8128645,135233.996889,141768.640218,3.0,3.0,38.0,1.0,0.0789473684211,46.0,31.0,0.673913043478,3.97292062594,5.24021945342,9.21314007936
455.0,3.0,1.0,30.015,3.15562509485,3.60533487722,0.154423076923,3.71892172339,3.57694666991,0.0438636941364,0.950408123363,3.0,788.522432794,483.242783561,1.63173141869,6.0632988571,6.34814815795,6.25517923097,6.32740559016,6.17430126964,4.11363283544,4.07594170899,4.62048899146,4.07992509343,3.19245714298,0.183811161929,59.2872879691,0.104910530097,0.033315987779,9.81684981685,14.1147741148,9.08424908425,29.8412698413,0.0113855435442,0.0547505265654,1.0,1.0,394.445743278,17.2521109897,9.93300588086,8.07874743629,10.0134990715,10.546673175,3.31091398333,-0.244500832189,-0.989415043862,17.2728988732,1537.49985849,70929.6512999,75196.6260001,7.0,2.0,17.0,3.5,0.411764705882,46.0,22.0,0.478260869565,4.53197440261,5.8780038803,10.4099782829
