event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
51.0,3.0,2.0,40.015,2.91436204109,3.03406052095,0.735255854293,2.81615255851,2.9698399771,0.0363425531595,0.510785486449,1.0,1233.64685477,471.521755985,2.61630951088,5.1593054158,5.67645600073,5.78024268815,6.00952702607,6.00836756689,3.6753342896,2.8607900249,2.7061187108,2.90848410259,3.1155954575,0.0808934946983,21.5523109245,0.132954094472,0.0134699609299,13.1868131868,16.5323565324,11.916971917,23.0525030525,0.00281884773063,0.0683821252866,2.0,0.881881263324,496.81823851,44.3040269143,2.04852123249,1.40852660386,15.144361216,15.8099632106,4.53908141356,-1.21201261745,-0.799538573956,23.3658878192,1901.54732913,25665.030473,26701.8577147,10.0,11.0,55.0,0.909090909091,0.181818181818,71.0,9.0,0.12676056338,10.0472940324,10.353772215,20.4010662475
51.0,4.0,2.0,40.015,2.97621107314,3.13623764115,0.109524469707,2.87498903564,3.06554642073,0.0332173982198,0.567138138733,1.0,1327.31281527,513.778264177,2.5834351272,5.11395405083,5.67068712332,5.75681119391,5.99953268514,6.02129090523,3.50400083227,2.95643505057,2.88163658455,2.87043366969,2.92005562144,0.123552775119,21.5530808011,0.130098193981,0.0133076321751,12.5274725275,16.3858363858,11.916971917,22.7106227106,0.00286195969007,0.0681398742909,2.0,0.945874259375,490.067669368,39.2620582315,2.12583759268,1.42595791476,14.9786591885,15.6159246268,4.4155261141,-1.10675310836,-0.74854224881,24.8842310247,2018.19223049,25931.2555749,26938.1202187,8.0,11.0,65.0,0.727272727273,0.123076923077,57.0,8.0,0.140350877193,9.98945863348,9.74501756688,19.7344762004
51.0,5.0,2.0,40.015,3.2432766301,3.47215760103,0.204726780069,2.9259173107,3.08184716194,0.0346108771278,0.597025444567,7.0,975.797778362,252.570134676,3.86347253453,5.09206517701,5.65876537278,5.76264208238,5.98713404052,6.02528822937,3.02934864915,2.92433513117,2.77899183139,2.97218552222,2.81285370172,0.171887001092,21.55060937,0.125650118263,0.0137695257223,13.1135531136,16.5079365079,12.0390720391,23.3943833944,0.00404825086955,0.0651784833404,1.0,1.0,473.626094588,35.1426491796,3.33015275615,2.5627644353,14.7170352725,15.2923558123,4.15511962286,0.310420376558,0.512565488382,22.9995705838,1893.60828617,20314.18435,21150.691795,5.0,6.0,33.0,0.833333333333,0.151515151515,27.0,2.0,0.0740740740741,8.13526562884,9.91333340748,18.0485990363
51.0,6.0,2.0,40.015,3.18859838258,3.43542900029,4.80769230769,3.02788329655,3.16824627267,0.0869798192291,0.687211866544,1.0,670.090393822,460.494716555,1.45515327262,5.10599975385,5.68275419289,5.7910522853,6.01019297565,6.0608365687,3.18344451026,2.80583435434,2.70806275364,2.91094539459,2.65028726662,0.153575130527,20.0706762079,0.118641041412,0.0143879726313,12.967032967,16.043956044,11.8681318681,22.4908424908,0.00343127662719,0.0623876767967,2.0,0.92484250883,455.015926945,25.9742178922,2.81115886233,2.15135157681,14.3603842869,14.8517445192,3.7886248688,0.794547424731,0.634472311373,18.5192709359,1551.57068231,13771.5889615,14526.5263437,1.0,4.0,33.0,0.25,0.030303030303,53.0,5.0,0.0943396226415,6.27909534561,11.3097864168,17.5888817624
54.0,0.0,2.0,40.015,2.70867958783,2.852210097,3.59678345778,2.84828408833,2.81141081518,0.016994502264,0.530871535969,1.0,575.877251295,636.92824094,0.904147774081,5.06363520179,5.62838580238,5.72017059858,5.99404452106,6.00982283876,2.85683408358,2.87824382208,2.83218629757,2.85554277882,2.87155218492,0.127780722656,13.5891480708,0.106022509745,0.0131398084609,13.2112332112,15.1404151404,11.4285714286,20.757020757,0.00298645606985,0.0574196650875,1.0,1.0,409.49067492,21.5551392745,1.85786564065,1.36384795069,13.622656756,13.9734300322,3.11126497955,2.5969194609,2.91843470774,19.8417304442,1768.00297339,9021.44213351,9497.13941924,10.0,25.0,48.0,0.4,0.208333333333,45.0,67.0,1.48888888889,4.00423631939,5.72001982222,9.72425614161
54.0,1.0,2.0,40.015,3.67539416863,3.88091663661,46.6369047619,2.98696964315,3.52957491252,0.0228853877153,0.635529566279,1.0,567.097310101,557.04919935,1.01803810285,5.05713126636,5.62667183274,5.72392616907,5.99190017175,6.02545414133,2.77595193317,2.81182841086,2.97462617738,3.15425953902,2.79593638514,0.0756657767464,18.9121739456,0.113108905591,0.0134242371725,13.1623931624,16.0195360195,11.8925518926,22.9304029304,0.00441172052209,0.0582319217507,2.0,0.9181080923,425.569899748,32.6003128298,2.9334118366,2.18938691183,13.995137289,14.4411793689,3.56143142942,1.52399797632,0.437079734966,19.2357773354,1588.43816211,8874.62996596,9355.77820491,10.0,9.0,29.0,1.11111111111,0.344827586207,45.0,69.0,1.53333333333,4.41847618553,7.14341325246,11.561889438
54.0,2.0,2.0,40.01,3.52463752535,3.70018578262,1.89089595376,2.93658932778,3.49522618987,0.052944492185,0.614903499525,1.0,602.671124602,600.253550946,1.00402758743,5.08347961609,5.65251874149,5.74227032219,6.00800662028,6.03991772648,2.93667626729,2.91525930256,3.06164464503,3.07881401427,2.86192481717,0.130919604372,18.8992776904,0.114408721901,0.0137639378624,13.1623931624,15.9706959707,11.8192918193,22.8815628816,0.00418371091741,0.0592454688697,1.0,1.0,430.711447326,32.9860507966,2.79105774862,2.12852097121,13.9474306088,14.401425437,3.58751084042,0.884416314914,0.451445610595,19.7563099407,1703.65811581,9951.2128742,10483.9667182,6.0,11.0,43.0,0.545454545455,0.139534883721,45.0,63.0,1.4,4.33666628357,7.24425446093,11.5809207445
54.0,3.0,2.0,40.015,3.3601911903,3.55327037343,23.5490797546,3.00747801356,3.5224049708,0.0293711214534,0.685078898503,1.0,567.08390843,606.16589303,0.935525926071,5.1152260446,5.67333217019,5.76606489753,6.01379510275,6.03914230963,3.08344996872,2.900610741,2.91732094022,3.08492684331,2.90120016116,0.117925412054,18.8950828934,0.120962591722,0.0141112923841,13.2356532357,16.8253968254,12.1611721612,25.2258852259,0.00563588825956,0.0600356068852,2.0,0.896596419116,446.074348887,40.9791481547,4.71730357131,3.69022407142,14.2772118707,14.8134752216,3.94971762779,1.38287914299,0.762772626671,18.050762387,1594.78458381,9987.70669301,10566.4141184,8.0,13.0,25.0,0.615384615385,0.32,8.0,0.0,0.0,4.92737826452,8.69483547188,13.6222137364
54.0,4.0,2.0,40.01,2.87877015219,3.0706233571,1.73479152427,2.95317752691,3.14399831113,0.0335239231631,0.627716286354,1.0,622.545660518,445.745186954,1.3966402302,5.14311046949,5.67175548462,5.75923153131,6.01081733985,6.03101414999,2.96231479453,2.99947263128,2.96957673971,2.95135863168,2.91863059137,0.124337249512,17.0668048879,0.121114521471,0.0141566238229,13.2356532357,16.2881562882,11.8925518926,23.3943833944,0.00385249490737,0.0613796356753,2.0,0.904901941454,454.105187273,37.3637165723,2.73345167762,1.88181868757,14.3013429268,14.8293293739,3.92181082785,0.452417164198,-0.134034903496,18.2534606887,1688.83954869,10815.7073887,11462.7637922,13.0,10.0,33.0,1.3,0.393939393939,77.0,3.0,0.038961038961,5.34952724505,9.56434373505,14.9138709801
54.0,5.0,2.0,40.015,2.88931259649,3.06180877577,4.32114361702,2.86597720074,2.88851566074,0.023294645092,0.552527778165,1.0,833.08557693,311.910505957,2.67091220405,5.14388146388,5.67060210888,5.76628021796,6.00326424455,6.01703047541,2.8913755232,2.8609519679,2.74503181726,3.11600024266,3.05475624518,0.0289449528135,20.0738180768,0.126950744253,0.0140861722104,13.1868131868,16.336996337,11.916971917,22.6862026862,0.00242279960266,0.0649700826516,2.0,0.905579903746,475.882303216,42.0342826233,1.3278124749,0.745496080901,14.8690574954,15.4933622837,4.35378043247,-0.114466985262,-0.177643780745,21.1277363497,1674.15707173,20499.5813227,21401.0691641,5.0,9.0,40.0,0.555555555556,0.125,57.0,5.0,0.0877192982456,8.17728279904,10.3705790831,18.5478618821
54.0,6.0,2.0,40.01,2.89928412995,3.04245324832,0.949805068226,2.86685846364,2.89094968821,0.000758417555016,0.557376323758,1.0,836.388520577,274.158779671,3.05074497917,5.12569335614,5.66551630865,5.75873912556,5.99518767286,6.00877309628,2.79660538672,2.85459668178,3.00119644742,3.03871811068,2.9116413775,0.115518154339,20.0772669781,0.126167868373,0.0138471323072,13.3089133089,16.2881562882,11.916971917,22.4908424908,0.00213698197022,0.0653785971746,3.0,0.836344136082,477.552341928,36.4510993601,1.5949604709,1.18462576817,14.8841602333,15.4940131167,4.30420917339,-0.133110734235,-0.215720036906,21.8360962727,1775.95863461,21125.3028078,22049.9845795,5.0,7.0,47.0,0.714285714286,0.106382978723,47.0,5.0,0.106382978723,8.34213840209,10.5468040381,18.8889424402
54.0,7.0,2.0,40.015,2.93894913908,3.09421751393,0.193586875466,2.907466541,2.8885675571,0.0102987065174,0.559366861686,7.0,981.031221423,257.691789198,3.80699448933,5.11792707557,5.68096741657,5.78592516809,6.00418797974,6.02106031686,2.80372385284,2.72377525926,2.82466920052,2.93359810107,2.87786149305,0.132195959488,20.0721977407,0.125691017087,0.0141762026837,13.3333333333,17.1184371184,12.2588522589,25.5189255189,0.0069639497876,0.0630547021934,1.0,1.0,467.347987775,36.7045109073,6.00965601728,4.76601171137,14.6678292423,15.2567477317,4.19799198048,-0.00132743701508,-0.0922238948738,21.6924993599,1774.59479784,20694.6966416,21593.6485556,5.0,7.0,45.0,0.714285714286,0.111111111111,26.0,3.0,0.115384615385,8.37599929807,9.92890447644,18.3049037745
54.0,8.0,2.0,40.01,3.04611048463,3.21595446911,0.16460486101,2.8674767225,2.97542473149,0.0165258473654,0.545108893671,13.0,1277.3509247,928.337895652,1.37595473661,5.10348490704,5.67885337263,5.77444799101,6.00753038813,6.04717072647,2.71214722797,2.72746616323,2.96300662018,2.76497238668,2.70043904712,0.119635407826,18.2971869921,0.110717078718,0.0143097067008,13.3089133089,15.57997558,11.6727716728,21.684981685,0.00336836911125,0.0596245199422,1.0,1.0,429.71683875,19.1021530195,2.69325337818,1.98397030335,13.9090213898,14.299224481,3.31767158372,0.950881271071,1.38954509175,17.5734406065,1712.75482085,11304.4015764,11985.5408776,13.0,33.0,55.0,0.393939393939,0.236363636364,46.0,65.0,1.41304347826,5.44443661772,11.105138082,16.5495746997
54.0,9.0,2.0,40.015,2.94021449734,3.10309893106,19.787012987,2.8674525179,3.01622360959,0.0343624569786,0.542275488847,3.0,907.576963314,563.943688192,1.60933969529,5.10729807243,5.68027840397,5.77768287347,6.00165351125,6.02776971583,2.91665015601,2.95127045719,3.01405187735,2.87568245054,2.82405789181,0.0777731152658,18.3598826134,0.12086306796,0.0136665671502,13.1623931624,15.9462759463,11.7704517705,22.1001221001,0.00302457899544,0.0635269242206,2.0,0.905003280768,463.800553796,27.2656498372,2.33834699304,1.6497993716,14.4138008378,14.941406968,3.93547806367,3.25057033883,1.22658220369,18.6629618406,1627.78245903,13211.6330713,13912.9563366,2.0,4.0,28.0,0.5,0.0714285714286,41.0,9.0,0.219512195122,6.65057656208,11.1617376819,17.8123142439
54.0,10.0,2.0,40.01,2.9985474443,3.15028657418,1.68073701843,2.82298855305,3.01568866716,0.0182967254406,0.510199771454,1.0,610.064616868,391.142753534,1.5596981188,5.09830321072,5.66549303854,5.75582647697,5.99425872351,6.02499010799,2.91671318747,3.08200118385,3.20278845275,2.97433251287,2.75382601201,0.165647036881,18.35697755,0.120570890914,0.0137680585974,12.9426129426,16.043956044,11.8437118437,22.3443223443,0.00310298064367,0.0637941949938,2.0,0.916076809125,463.290675536,25.9278014061,2.59184043584,2.0470912007,14.4454310597,14.9606491568,3.89237006109,1.10872671383,0.212617848634,19.4519106962,1750.02951008,13960.6095603,14659.0336806,1.0,5.0,33.0,0.2,0.030303030303,45.0,9.0,0.2,6.87870508025,10.3609398499,17.2396449302
54.0,11.0,2.0,40.015,3.09143651198,3.27825438231,0.43268886502,2.91195884427,3.13288815705,0.0432878379716,0.572647036321,1.0,570.565334824,388.440896532,1.4688601018,5.09778117273,5.6721555682,5.77207542431,6.00358485951,6.0220511377,3.18113674758,3.09758039318,3.03307190147,3.19199401814,3.08879785997,0.176824893056,18.3542158197,0.121255862045,0.013517045541,12.9426129426,16.0683760684,11.8192918193,22.5641025641,0.00325154020679,0.0639470218217,1.0,1.0,465.756234214,25.6598722026,2.87709619659,2.36968850011,14.3661687909,14.8904092063,3.91630956408,1.37209541109,0.17371502428,20.196544945,1761.03186546,13638.9765205,14298.1243566,1.0,5.0,33.0,0.2,0.030303030303,44.0,8.0,0.181818181818,6.45309586217,8.49290589513,14.9460017573
55.0,0.0,2.0,40.015,3.12822659024,3.30501678332,3.80083983203,3.05092576768,3.41678034477,0.0124932137104,0.694310192997,1.0,570.069695087,609.803908263,0.934840999479,5.10584313879,5.67363008134,5.77462608087,6.03490754008,6.05321236222,3.09342720048,3.05380896811,2.89767398192,2.7302911857,2.67741088843,0.17061526317,16.7575801956,0.101116649226,0.0143898309701,12.8937728938,14.652014652,11.1111111111,19.9023199023,0.00272652351545,0.0571889447485,1.0,1.0,400.223229925,9.84174525983,2.29878088805,1.80912494026,13.3735128458,13.6757060843,2.85903673769,-0.183075268451,1.88071291378,20.4836387941,1959.48086187,10812.6926016,11359.3618886,14.0,24.0,47.0,0.583333333333,0.297872340426,37.0,68.0,1.83783783784,3.93330144972,5.36658127295,9.29988272266
55.0,1.0,2.0,40.015,3.08847448819,3.22544665103,4.54993065187,3.01105350996,3.48491137034,0.0146764619204,0.651253179177,1.0,539.997542884,616.931233949,0.875296164579,5.13130791227,5.70842255916,5.80189666085,6.05405761044,6.08495414327,2.84557347411,3.14854386223,3.13507576203,2.77906947494,2.82942380996,0.102317077606,17.9803486859,0.101759899202,0.0153272377655,12.6007326007,14.6275946276,11.15995116,19.536019536,0.00176473055839,0.0574437045061,2.0,0.931285908876,400.081551053,14.8196363257,1.11749841951,0.789466946364,13.4286847138,13.7303951666,2.86254751712,1.75749869772,0.873117603288,21.6912787955,2107.2350803,13106.8657337,13737.2291157,10.0,17.0,25.0,0.588235294118,0.4,35.0,62.0,1.77142857143,3.8149118937,5.27266053957,9.08757243328
56.0,0.0,2.0,40.01,3.07371993561,3.21446189452,4.05815423515,2.99138166646,3.48641359615,0.0125972150105,0.648640917465,1.0,587.203280795,624.742295198,0.93991280134,5.13408476086,5.71263523432,5.80824205199,6.05917630595,6.08802345594,2.82956639449,3.10453344531,3.06741896272,2.73774590864,2.7976051488,0.111769882533,17.9826815423,0.101410799505,0.0154435602,12.6007326007,14.652014652,11.1843711844,19.6092796093,0.00176875759898,0.0572211952129,2.0,0.919777855836,398.620944882,14.6926859187,1.18157325731,0.883011834143,13.4191687722,13.7196589293,2.85568741294,1.61147643904,1.22461500132,21.7584401015,1996.34869554,13253.5420237,13892.1045079,9.0,17.0,12.0,0.529411764706,0.75,35.0,64.0,1.82857142857,3.82405680721,5.2348450864,9.05890189361
58.0,0.0,2.0,40.01,3.07082949842,3.21189025397,0.252073227977,2.94994407842,3.38666299603,0.0131460292525,0.600894803419,1.0,548.727972399,653.096504954,0.840194317742,5.07968843793,5.67455099627,5.77975758752,6.05316111697,6.083835047,3.04155408199,3.01474295106,2.86937889835,3.21872627538,3.29445731938,0.176909764185,17.7634504152,0.0997507354283,0.0151671324259,12.7472527473,14.8962148962,11.3797313797,20.2686202686,0.00252733609487,0.0562101091784,2.0,0.940432767674,392.303936431,12.4104347896,2.14976206471,1.71402654593,13.504082759,13.7947879644,2.81707717687,-0.500902305654,0.0756721201657,20.7396229983,1843.19373763,12361.3389627,12983.8958613,11.0,8.0,16.0,1.375,0.6875,40.0,73.0,1.825,3.7939033086,5.44418945789,9.2380927665
59.0,0.0,2.0,40.015,2.78455504461,2.92308221218,0.992282798108,2.80640489371,2.83441006974,0.00979693593414,0.486003383141,1.0,608.974893817,601.924745958,1.01171267323,5.07772564791,5.64486541008,5.75936102097,6.01122579976,6.0360565066,2.9494894896,2.84659269916,3.03889519366,2.94902246966,2.89374647681,0.0793508704814,14.9595313013,0.105036195761,0.014078340521,13.137973138,15.7020757021,11.7948717949,22.7594627595,0.00506109134182,0.0582208427022,2.0,0.929238529013,407.35253665,14.9892035904,4.38569656705,3.49918767138,13.7187949031,14.0409386227,2.99042201269,0.413711346555,1.72891150522,20.281368375,1913.88483177,10398.7857157,10927.5190158,19.0,19.0,62.0,1.0,0.306451612903,39.0,51.0,1.30769230769,3.99706868448,5.67849697167,9.67556565615
60.0,0.0,3.0,40.015,13.4153403173,23.8261748389,6.39648798521,23.6479716697,22.2793283918,0.413340200859,3.75321533293,3.0,451.82179511,283.224102784,1.59528017096,5.82019060168,6.19689940258,6.20217227935,6.31190528426,6.18424212137,12.1388288558,17.3690828117,18.438006746,24.1420424598,26.3802932367,0.332529088419,123.793011293,0.0955923073937,0.0381888815282,10.525030525,11.6239316239,8.42490842491,16.0195360195,0.0016534649837,0.0563850908756,1.0,1.0,385.510094722,3.42341773708,1.44089926098,1.17112322609,10.6402911608,10.9802919746,2.71127568871,2.22885103087,2.84216346078,21.6644629782,2172.29219398,70642.5816244,74243.874377,2.0,1.0,10.0,2.0,0.2,37.0,51.0,1.37837837838,3.91921333971,5.32184534468,9.24105868439
66.0,0.0,2.0,40.015,2.85196630642,3.01393417275,0.0645118382549,2.88567246264,2.79359056274,0.000142271895019,0.479887564835,1.0,577.967073052,615.501063346,0.939018805119,5.25990803707,5.83553821719,5.92067103055,6.17109699482,6.12343214868,3.15316198651,3.05308364957,2.91708830196,2.90971858359,2.73864928312,0.120489344998,18.1668368407,0.0988658995643,0.0169586054294,12.7716727717,13.7484737485,10.4273504274,18.3882783883,0.00205979715525,0.0583471649185,3.0,0.871882568079,395.167723993,6.66927538707,1.75240250225,1.36464238407,12.6851268199,12.9789026836,2.74580997761,1.27283840891,3.41240400807,20.6769584365,2139.14541522,15049.8132869,15816.6578909,4.0,18.0,70.0,0.222222222222,0.0571428571429,30.0,56.0,1.86666666667,3.80057662387,5.48299355036,9.28357017424
67.0,0.0,2.0,40.015,2.85247756396,3.01259469115,0.0618283136526,2.88600607429,2.79741290742,0.000939955660578,0.480998272771,1.0,579.527899547,618.498737603,0.936991240747,5.25887571101,5.83544803313,5.92124392717,6.17079960523,6.123165973,3.12773191039,3.0535850203,2.91154320277,2.91282881473,2.73642219359,0.120552623643,18.1685421079,0.100780356879,0.0169718958498,12.7716727717,14.6275946276,10.9157509158,21.6117216117,0.00503364649704,0.057928886147,3.0,0.871151779726,395.07688192,9.82255202505,4.37586954953,3.51937971674,12.6964518271,13.0070098229,2.82531689127,1.26428625393,1.14070535357,20.7067497515,2144.18361864,15028.9171221,15795.0378985,4.0,18.0,78.0,0.222222222222,0.0512820512821,28.0,62.0,2.21428571429,3.79563342738,5.4782975137,9.27393094107
68.0,0.0,2.0,40.015,3.02848238547,3.21965921344,0.408978873239,2.96147315651,3.40680042472,0.00772991005916,0.654838028089,1.0,620.977646844,574.090947058,1.08167120563,5.33214862397,5.92320007324,6.01596855856,6.25487272547,6.23130989162,3.10518152328,3.01114242247,3.30027732106,2.99169714162,2.98647937476,0.155884554453,24.3038620868,0.0976311059258,0.021344380563,12.6251526252,14.0415140415,10.6471306471,19.2185592186,0.00288797038075,0.0571215604837,2.0,0.896256334139,388.589622537,6.8421240545,2.47979029293,1.98449985826,12.7745974778,13.0610270827,2.72031022805,0.0661497656759,0.243821201032,21.2096430788,2024.14347297,25240.4826738,26456.2097131,7.0,13.0,45.0,0.538461538462,0.155555555556,35.0,20.0,0.571428571429,3.78327543614,5.30429699713,9.08757243328
68.0,1.0,2.0,40.015,3.06416206559,3.30237684799,0.258729160113,3.04564887168,3.29202993169,0.0156196033558,0.698964752331,1.0,618.432359508,698.144773904,0.885822515079,5.33957306692,5.934690977,6.01830460724,6.22455957801,6.19211389539,3.29575541417,3.11770167014,3.39245686728,3.31087231971,2.69620321885,0.120241619789,23.7218480077,0.101005160935,0.0207580004674,12.6251526252,14.4566544567,10.8180708181,20.6105006105,0.00412708696575,0.0581401312176,1.0,1.0,398.372836402,8.86113052664,3.59597092962,2.88584898657,12.8213637868,13.1311753737,2.83555944065,0.924477971737,0.363048714548,19.0866294491,1812.01638015,20061.1126917,21165.8229537,19.0,13.0,35.0,1.46153846154,0.542857142857,36.0,40.0,1.11111111111,4.08678770083,5.44295365877,9.5297413596
