event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
180.0,5.0,2.0,40.015,3.38133224407,3.64387925681,1.87257717157,3.12443506094,3.30585662858,0.0621336564148,0.716401604447,1.0,609.346491411,612.916121184,0.994175989748,5.20863821018,5.46758984405,5.54883912075,5.79072585266,5.78107787588,4.14484228024,3.59565458499,3.27045705533,2.97746205669,3.16143404309,0.180625985284,10.9494338002,0.116679628601,0.00853938000787,13.3333333333,14.9206349206,10.7936507937,20.8791208791,0.00492488012933,0.0606718287208,3.0,0.861513686248,445.791785261,30.4079130965,1.37079476996,0.349085267183,13.4533430767,13.8696596927,3.37268736338,0.214334888793,2.76265192737,18.3995577418,1815.4482843,3535.11378603,3733.34188765,14.0,15.0,25.0,0.933333333333,0.56,44.0,54.0,1.22727272727,4.71655093408,5.85398044719,10.5705313813
180.0,6.0,2.0,40.01,3.39511663438,3.64033497231,0.485703676198,3.13816420728,3.47542512118,0.042642374663,0.768351416106,1.0,657.207912528,659.462966986,0.996580468395,5.16967744937,5.47572649425,5.56567637684,5.79725504113,5.79306137576,4.82426821444,3.58826251718,3.25145694727,3.11568441713,3.22842876526,0.184675481423,10.9531018493,0.116754011868,0.00846495790751,13.3577533578,15.1404151404,10.9157509158,21.7338217338,0.0046819662344,0.0609495910905,2.0,0.886979342435,445.970223146,27.9217990116,2.55192843343,1.77959771669,13.4230912509,13.8345489633,3.3489350978,-0.177570001084,2.1066741554,19.4068174108,1923.86658502,3678.83380263,3880.42767681,8.0,12.0,43.0,0.666666666667,0.186046511628,43.0,55.0,1.27906976744,4.55268397033,5.83791505858,10.3905990289
181.0,0.0,2.0,40.015,3.85858211683,4.14235743644,0.323466181578,3.29376162233,3.8991676125,0.0507774238335,0.830296639049,1.0,492.881538665,589.06165556,0.836723174923,4.85362422213,5.36461298291,5.45287476347,5.71485878199,5.74472850032,3.50289641682,3.43906098461,3.32976013529,3.14234019631,3.33361483834,0.238146712208,11.172391379,0.106699442172,0.00795938317807,13.5042735043,14.9938949939,11.3553113553,19.9511599512,0.00135524241637,0.0583397496274,2.0,0.898236468326,415.608107865,19.9311649585,0.884702690982,0.616643429314,13.8551591683,14.1880027953,3.05515756412,-0.62488239948,2.30429347324,19.7109717354,1797.64638854,3127.06073277,3288.71880571,13.0,10.0,39.0,1.3,0.333333333333,40.0,76.0,1.9,4.21951252668,5.63425536306,9.85376788974
181.0,1.0,2.0,40.01,3.93080390664,4.15903444458,0.530311723083,3.24936814158,4.24892480197,0.0352912161322,0.851639097309,1.0,609.102756262,623.053622014,0.977608884278,4.87113547825,5.37789745052,5.48520315352,5.70413662271,5.70768785386,3.21368684242,3.1615288689,2.84515214401,3.01591556702,3.05012502234,0.2408927461,11.1791951799,0.112045403488,0.00759983962818,13.4798534799,15.8241758242,11.6971916972,22.7106227106,0.00437501839471,0.0590090310416,3.0,0.861248119218,427.739855162,24.6062146246,3.67142766078,2.91908266617,13.9340031531,14.3066477747,3.2440293893,1.01198923862,1.48827610072,17.9451795193,1646.15786515,2642.87343136,2797.41000738,6.0,4.0,21.0,1.5,0.285714285714,39.0,79.0,2.02564102564,4.51560999663,5.8651026393,10.3807126359
181.0,2.0,2.0,40.015,3.79122173097,4.02221651864,21.1077348066,3.09208101377,3.53935712401,0.0467845732287,0.693849693701,1.0,670.799944962,686.213455205,0.977538315336,4.93507102855,5.40462663518,5.50810282818,5.73551128999,5.72620074077,4.19026252479,2.85409344377,2.67846351022,2.87447663752,3.47372051801,0.206893758981,11.1771786977,0.112155347404,0.00787585661201,13.1623931624,15.6043956044,11.5018315018,22.1733821734,0.0041241313061,0.0586968686841,2.0,0.926751116002,427.947002462,26.5231404008,2.82978039347,2.08734384546,13.8213882731,14.1969557015,3.24388307338,0.833501832009,1.12652843444,17.8921421968,1682.57749606,2672.53755805,2832.57825889,10.0,8.0,19.0,1.25,0.526315789474,33.0,80.0,2.42424242424,4.4992974482,5.72298574011,10.2222831883
181.0,3.0,2.0,40.015,3.65960248566,3.8795607389,1.70097873777,3.08053919156,3.46845893811,0.0933164727141,0.718382615177,1.0,604.553889645,574.810585928,1.05174453019,5.14233787563,5.45323693963,5.54664681904,5.77253544771,5.74525624268,5.17219408349,3.18119797,3.05655937388,2.79986890874,3.32759878702,0.201246288166,11.316501303,0.119012423876,0.00818865167094,13.2356532357,16.1416361416,11.452991453,25.0061050061,0.0080248226211,0.0593916018568,2.0,0.914921229776,444.694511996,32.7890226981,5.67736880432,4.31189428945,13.6109741182,14.0559514751,3.50872561255,-0.485450153466,0.575648284746,17.7643596476,1581.05691007,3067.60681079,3245.63523981,6.0,14.0,32.0,0.428571428571,0.1875,32.0,68.0,2.125,4.69331791056,6.04478783183,10.7381057424
181.0,4.0,2.0,40.015,3.40226895195,3.66134925942,3.07900101937,3.1064801152,3.30891274036,0.0850136487107,0.704570629349,1.0,599.957693101,590.392115657,1.01620207518,5.20634487981,5.46665057195,5.5514076573,5.78864638315,5.77627583746,4.16911122973,3.56418046667,3.13709879914,2.97486657548,3.39298561048,0.195455548034,10.9487246236,0.117883313444,0.00843538343939,13.3821733822,15.7264957265,11.2332112332,23.7606837607,0.0065444230709,0.0601788863981,2.0,0.923182323216,444.070876386,31.0613030697,4.3921115501,3.32419534736,13.4718988232,13.897873514,3.41450293729,0.331564132537,0.61630355096,18.6746188335,1686.82442553,3570.60180486,3770.76004729,11.0,14.0,35.0,0.785714285714,0.314285714286,37.0,46.0,1.24324324324,4.63523535176,5.85768784456,10.4929231963
181.0,5.0,2.0,40.015,3.40233447332,3.69280142907,0.753889984659,3.1631583477,3.41085741414,0.0465302616158,0.767466098612,1.0,618.664429303,610.664027033,1.01310115205,5.19908292528,5.47809002257,5.56408412055,5.7936650018,5.78947110102,4.30008204677,3.56792478352,3.29725115808,3.14681157467,3.27910884558,0.181986590873,10.950417378,0.117776955613,0.00843448694604,13.3333333333,15.2380952381,10.9401709402,22.148962149,0.00536098341564,0.0610299001575,3.0,0.85198548136,447.999426793,29.5610900545,2.85303395656,1.99984677394,13.3906987361,13.8124140958,3.38702974783,0.00790988701939,1.03900148009,18.928498944,1605.36039069,3718.49094557,3919.34801973,10.0,14.0,32.0,0.714285714286,0.3125,50.0,53.0,1.06,4.69480086951,6.07370553131,10.7685064008
182.0,0.0,2.0,40.015,3.05082223887,3.30711911501,0.200570057006,2.93819503981,3.40198118401,0.0808176815703,0.68319554258,1.0,689.152946121,655.037760316,1.05208125069,5.29827911049,5.61255479928,5.68591159252,5.94247678492,5.92214508002,4.95333885215,3.2863913155,3.2568297498,2.81275373977,2.78414803983,0.171245814197,12.1036086753,0.107349405401,0.0101525967548,12.6984126984,14.5299145299,10.6471306471,21.1233211233,0.00415810566483,0.0599414229936,3.0,0.857637354925,418.285349269,14.8116733427,3.6517466251,2.95300741683,12.7328376567,13.0795495003,2.9915648646,0.616224858047,2.72647409463,19.8840091085,1708.2407387,5564.72532877,5857.88462693,14.0,27.0,80.0,0.518518518519,0.175,45.0,46.0,1.02222222222,4.23285915721,5.55664717811,9.78950633532
183.0,0.0,2.0,40.01,3.22291048478,3.55080763672,0.438432500449,3.09157208813,3.3462873348,0.0687844295164,0.707808693324,1.0,683.863262571,633.001196488,1.08035066342,5.30243858244,5.61616650455,5.68269690482,5.91320932249,5.89584874534,4.88384877482,3.28708497851,3.37172219935,2.85145960365,2.58933310807,0.196145483453,12.1045492623,0.106665184176,0.00981812851358,12.1855921856,13.7240537241,10.1587301587,18.5103785104,0.00135763498668,0.0600085022157,3.0,0.865140862871,421.67922575,13.3812308156,1.06563546739,0.774131272799,12.6942939393,13.0450006613,3.00448724983,2.7340107283,1.63641951676,18.634067941,1734.88222671,4818.78401902,5093.28559077,12.0,22.0,76.0,0.545454545455,0.157894736842,47.0,11.0,0.234042553191,4.35767486867,5.55096250215,9.90863737081
183.0,1.0,2.0,40.015,3.17899956418,3.45574027906,4.22730241672,3.0463725261,3.1578194621,0.0262932015387,0.671653960884,1.0,561.699150652,570.943954325,0.983807861345,5.23006371404,5.60158768303,5.66630212457,5.90392508069,5.90717251415,6.27503120084,3.1086795182,3.12374796877,2.90316112819,2.75788933041,0.162076174672,11.7617236833,0.106634870772,0.00960943538848,12.1611721612,13.894993895,10.2564102564,19.0476190476,0.00234083510637,0.0605616981014,2.0,0.927533901842,422.311407877,10.9354424185,1.9733483804,1.55548607959,12.7007369799,13.0460355078,2.98166440727,0.828789207061,1.40171498998,19.895260576,1859.94881984,4910.74956231,5166.64623143,6.0,16.0,73.0,0.375,0.0821917808219,50.0,61.0,1.22,4.28204396232,5.583587599,9.86563156132
184.0,0.0,2.0,40.015,3.24953576118,3.56380408678,0.324780665453,3.11186453238,3.44675417304,0.0736717837308,0.735510714564,1.0,649.375532219,639.894159729,1.0148170949,5.29996296069,5.61210432937,5.67782982948,5.90769841654,5.8956035378,4.9304437145,3.09310180433,3.19508916518,2.81450910188,2.56938798714,0.198074409715,12.1019286091,0.108546887472,0.00968442086307,12.1855921856,14.3101343101,10.4517704518,20.4395604396,0.00346610661233,0.0602490841288,3.0,0.880791744173,424.249167344,14.8563400923,3.03438457789,2.46696653054,12.7120535328,13.0723243775,3.04784507631,1.18755474294,2.66770081198,18.6179477874,1952.77326387,4762.56616296,5033.25487239,13.0,19.0,35.0,0.684210526316,0.371428571429,47.0,60.0,1.27659574468,4.36162942586,5.32851865995,9.69014808581
185.0,0.0,3.0,40.015,5.0485353953,10.2344915862,3.59150889271,6.82031876023,4.23695140132,0.133417791841,1.47790277879,1.0,649.607840488,107.45285834,6.04551475432,6.09719658239,6.3521561472,6.23637636575,6.20938232251,5.96417630664,7.54660336073,7.78273165599,7.76045328798,7.01815575032,3.75909032156,0.00617729108987,51.1279171238,0.0936529474311,0.0348264852858,8.44932844933,10.4761904762,7.15506715507,16.1416361416,0.00269617149685,0.0542708066239,1.0,1.0,374.734138065,4.59687699277,2.3479354282,1.92253633549,8.84619591391,9.24242002105,2.67715253547,-0.00192483290466,-0.483792425156,19.9531550068,1908.39911325,61221.6356929,64046.5866875,9.0,13.0,44.0,0.692307692308,0.204545454545,36.0,39.0,1.08333333333,4.09321385627,5.46247928492,9.55569314119
185.0,1.0,3.0,40.015,3.46671393016,4.07347519311,0.842311233886,4.04866606829,2.7566084174,0.0270278042063,0.748595299031,1.0,682.462439066,260.295785253,2.62187279906,6.38864789636,6.53269185574,6.38122898812,6.32983546002,6.02556894118,4.08229593761,4.5298788157,4.81167397117,4.48538253494,3.08762410779,0.0606828845788,51.8485355977,0.0906324011468,0.0443086688566,8.42490842491,9.59706959707,6.52014652015,14.0170940171,0.0013285649246,0.0524004423595,1.0,1.0,366.457434969,2.71808735029,1.13739151202,0.916851123724,8.47395827767,8.87622840648,2.64186711102,-1.373564015,-1.55760297747,21.3814113177,1960.51825608,112284.579324,117291.971658,12.0,14.0,49.0,0.857142857143,0.244897959184,8.0,20.0,2.5,3.88411664461,5.75832959504,9.64244623965
185.0,2.0,3.0,40.015,3.53019488825,3.96010755732,12.1196721311,3.88292747643,3.84657412358,0.0512465959786,0.955428039667,1.0,595.67651172,498.523856896,1.19488065311,6.67649415301,6.75471091955,6.50211793408,6.42673240269,6.09532061151,4.8226062224,3.46174130444,3.3315885664,3.40796735194,2.62491833672,0.100720706107,89.2238610463,0.0884979901833,0.0676410555231,8.05860805861,10.0366300366,6.44688644689,17.8021978022,0.0042257459634,0.0494462484042,1.0,1.0,349.550248078,6.24265539723,3.6832112418,3.01018896462,7.75329787507,8.19027406726,2.63950020975,-0.147452579457,0.42517438311,24.7481437341,2160.58232528,290944.605645,302292.203795,7.0,13.0,21.0,0.538461538462,0.333333333333,25.0,2.0,0.08,3.43181416547,5.78205693821,9.21387110368
185.0,3.0,3.0,40.015,3.42719508006,3.8665200572,1.4923699782,3.69818192934,3.56464606375,0.0779899615405,0.873783360926,1.0,668.995690582,346.725665868,1.92946688532,6.75121075802,6.71590317833,6.39911856545,6.34119817235,6.058649271,3.75746811033,3.97756100709,3.48080940818,3.58413295057,2.79125837997,0.207356479174,89.1917478605,0.0905641942456,0.0659631992466,8.05860805861,10.5738705739,6.52014652015,21.6605616606,0.00620594677886,0.0495445412383,1.0,1.0,352.052523056,9.1698432509,5.36152536825,4.36476084294,7.43189725817,7.92901266734,2.76335756333,-1.03550126969,-0.766039844512,27.9871194559,2176.52574785,351827.448311,364550.530197,12.0,16.0,27.0,0.75,0.444444444444,22.0,28.0,1.27272727273,3.29958365928,6.66861922928,9.96820288856
185.0,4.0,3.0,40.015,3.74263994544,4.6120371517,0.377215625538,4.26630985329,3.42394143768,0.0700635290478,0.960632271442,1.0,668.854388367,313.745520021,2.13183725563,6.73738539223,6.64059702502,6.29503275562,6.25835274991,6.02465670738,3.93838028041,5.14881449999,4.93633466084,4.71149714913,3.05031020492,0.277997398612,89.187669894,0.0855142085227,0.0621934098366,8.05860805861,8.25396825397,5.44566544567,12.0390720391,0.000386323995298,0.0496820773015,1.0,1.0,348.365409415,1.30041972481,0.331084755316,0.269037745067,7.29456186054,7.72720095894,2.54931401019,-1.07622223821,-0.904904707633,30.4588526151,2230.51784092,341209.060781,352939.654185,12.0,16.0,27.0,0.75,0.444444444444,54.0,14.0,0.259259259259,3.45875458636,7.63748574197,11.0962403283
185.0,5.0,3.0,40.015,4.08355585733,5.53611669308,0.282737618208,5.0596558982,4.45117888648,0.116144801359,1.36693088425,1.0,531.172177553,233.729252033,2.27259606118,6.53681830113,6.34653326479,6.08849719715,6.12588154523,5.95459486621,5.37398674602,9.05996434834,8.54962420371,5.27898650193,3.32402715677,0.312347634448,58.1660534983,0.0927217907518,0.0390058904313,8.05860805861,9.67032967033,6.05616605617,16.4102564103,0.00311213289495,0.0498242866231,1.0,1.0,369.849702184,5.01237505699,2.71043526025,2.21488955686,7.51543160065,8.05899140366,2.90957562202,-0.355888720094,-0.773995352108,27.4888616148,2004.41398862,138735.996907,143321.605985,8.0,6.0,19.0,1.33333333333,0.421052631579,28.0,2.0,0.0714285714286,4.13745546489,8.48104222355,12.6184976884
185.0,6.0,3.0,40.01,5.71677345346,7.01629589969,0.0424700364773,7.26307852695,10.3661429241,0.0811205243727,2.23462742182,1.0,631.877900609,367.995522014,1.71708040672,6.25997175759,6.08622800162,5.86179959559,5.97765609242,5.87101338879,7.88351061982,9.58769486419,4.12913826916,3.43549091576,2.8956660611,0.332605558482,46.337922885,0.106887029487,0.0213220790933,8.15628815629,10.9401709402,6.61782661783,18.9743589744,0.00503087834602,0.0548764128787,1.0,1.0,421.561566888,8.3453445261,4.35304509329,3.54746836466,8.23544134555,8.94972644789,3.50358521177,0.275879377969,0.201715626794,23.4500946221,1691.33527142,39639.1877031,41101.998429,1.0,1.0,4.0,1.0,0.25,37.0,6.0,0.162162162162,5.30775723468,8.76552318174,14.0732804164
185.0,7.0,3.0,40.015,4.9134987506,5.54646343109,0.0655039275729,4.77254569983,7.29623840838,0.15669993445,1.48298592373,1.0,472.427752096,450.345535134,1.04903394225,5.99063255542,5.88209325259,5.75408037887,5.8879368644,5.81319188374,5.65753452307,6.09128417008,3.61766526205,3.10399787628,2.75383551854,0.240023761984,25.4662901006,0.123774989317,0.0123047868782,8.20512820513,11.6727716728,7.25274725275,18.1684981685,0.00413358537645,0.0664109806526,2.0,0.921372424844,491.548356985,8.98546114694,3.56473161676,2.88237079309,9.79607925193,10.5311804108,3.86556491788,1.97899062391,1.84341379808,18.1367592241,1585.04787661,9401.19907077,9924.31517037,1.0,2.0,9.0,0.5,0.111111111111,61.0,5.0,0.0819672131148,6.32951594984,8.32285993576,14.6523758856
185.0,0.0,3.0,40.015,4.89121591461,9.65166126078,3.11888831704,6.49250188136,4.02940897256,0.112002398773,1.4018043527,1.0,736.798122014,106.279347006,6.9326557113,6.12355546178,6.36888012905,6.24680043094,6.21510109468,5.96928664522,6.94139668759,7.40376286404,7.49205023724,6.85889749106,3.69029995554,0.00976112481213,51.1398977637,0.0968235270818,0.0354749139876,8.44932844933,12.1367521368,7.86324786325,23.8095238095,0.00739568219832,0.0531107193337,1.0,1.0,373.745388287,11.0198824924,6.50600528851,5.31538362545,8.86344138277,9.32863192364,2.90908583939,-0.431342196126,-0.815065371598,20.4925453004,1921.51966912,67517.7613298,70580.5909216,11.0,14.0,48.0,0.785714285714,0.229166666667,30.0,34.0,1.13333333333,4.09098941785,5.43652750333,9.52751692118
185.0,1.0,3.0,40.015,3.43092143904,3.97903807039,0.761223591549,3.9527366391,2.75261872569,0.038310902302,0.726770553291,1.0,668.360826398,261.151718958,2.55928174268,6.40534429524,6.54073844112,6.38751737004,6.33323123701,6.03014480749,3.90437454823,4.43165177799,4.72939499119,4.43491784185,3.03608593441,0.0656765114003,52.3132492801,0.0891573557119,0.0448775895945,8.27838827839,9.23076923077,6.32478632479,12.8937728938,0.000317382546086,0.051832081658,1.0,1.0,363.068551072,1.67343440587,0.254135275862,0.192276589864,8.4618726332,8.85933036553,2.62382279605,-1.33785215199,-1.50943754685,21.5119477699,1915.72207689,115463.318607,120630.075547,12.0,14.0,49.0,0.857142857143,0.244897959184,10.0,18.0,1.8,3.88288084548,5.80924451892,9.69212536441
185.0,2.0,3.0,40.015,3.44251972847,3.85586722221,8.88024691358,3.75842350421,3.7381565898,0.0552003485677,0.916636833861,1.0,637.843580977,512.441158004,1.24471575129,6.68594221246,6.77093531462,6.50944532398,6.42767385878,6.09847074643,4.64188496913,3.30637180041,3.26895399367,3.41115373738,2.60995749311,0.102531077346,89.2106928544,0.0851300192631,0.0684765492931,8.05860805861,8.59584859585,5.78754578755,12.3321123321,0.000591251123676,0.0496206292021,1.0,1.0,346.307764339,1.56032684456,0.472122214003,0.35214578693,7.7401551135,8.13838652662,2.51462404261,-0.503015343335,-0.0021909296805,25.18391825,2185.77749925,307289.28474,319210.985119,10.0,16.0,24.0,0.625,0.416666666667,19.0,6.0,0.315789473684,3.36112645562,5.80652576085,9.16765221647
185.0,3.0,3.0,40.015,3.44727990672,3.89786531731,1.34623277631,3.73550167781,3.54673226828,0.0775245932496,0.871817771823,1.0,661.490125048,355.001829688,1.86334286116,6.75988907977,6.70421839649,6.39513551089,6.33777029198,6.05963857499,3.61923932419,4.16712651457,3.53832954503,3.63167071091,2.78274193709,0.209352583897,89.1961100344,0.0857626433501,0.0659255045575,8.05860805861,8.74236874237,5.73870573871,13.431013431,0.00147282181819,0.0492703981731,1.0,1.0,346.517247518,2.44842023878,1.27474257316,1.04277547679,7.42112552122,7.8460773475,2.54712106922,-1.04768330316,-0.767811179359,26.721002782,2085.36972178,347073.231984,359701.551268,12.0,16.0,27.0,0.75,0.444444444444,24.0,4.0,0.166666666667,3.43304996459,6.60682927312,10.0398792377
185.0,4.0,3.0,40.01,3.79211313037,4.71386658163,0.33122608551,4.35391389947,3.44873519785,0.0839340059873,0.979781616788,1.0,653.382688697,286.975468656,2.27678934285,6.72893755417,6.63569544177,6.28511463143,6.25179109902,6.02046554627,4.04653817778,5.24902210447,5.12770950363,4.82953949913,3.10190681781,0.28196466111,89.1971962965,0.0861313691737,0.0618915807672,8.05860805861,8.59584859585,5.61660561661,13.1868131868,0.00126499605455,0.049563588022,1.0,1.0,348.458508251,2.36650472442,1.08778327685,0.880755328477,7.28058661472,7.71764150038,2.56028296754,-1.07007473125,-0.904592556913,30.7771605844,2277.32237659,339375.113178,350984.195861,13.0,16.0,29.0,0.8125,0.448275862069,48.0,13.0,0.270833333333,3.44738523442,7.65528124934,11.1026664838
185.0,5.0,3.0,40.015,4.17943169722,5.65627096581,0.24289485945,5.26387435399,4.7978029427,0.0856228407202,1.44718031773,1.0,541.364674375,253.949498139,2.13178083967,6.53026934831,6.32082429162,6.06197218389,6.10624245736,5.94648591541,5.54027422211,7.91228626179,7.24352970933,4.84004963724,3.39136687523,0.314333734844,57.774950606,0.0961074923743,0.0376505799653,8.05860805861,10.7203907204,6.42246642247,21.0989010989,0.00628782473044,0.0501850359109,1.0,1.0,374.524085441,9.1836318148,5.470422186,4.47582009982,7.47229823287,8.08109651355,3.07715452656,-0.0563597872409,-0.367978294226,27.4172609497,1993.7015475,131590.622252,135820.896763,8.0,7.0,12.0,1.14285714286,0.666666666667,26.0,2.0,0.0769230769231,4.20221133895,8.47782914583,12.6800404848
