event_idx,slice_idx,event_class,duration,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES[0],ES[1],ES[2],ES[3],ES[4],KurtoF[0],KurtoF[1],KurtoF[2],KurtoF[3],KurtoF[4],DistDecAmpEnv,"env_max/duration(Data,sps)",MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RATIOENVSPECMAXMEAN,RATIOENVSPECMAXMEDIAN,DISTMAXMEAN,DISTMAXMEDIAN,NBRPEAKMAX,NBRPEAKMEAN,NBRPEAKMEDIAN,RATIONBRPEAKMAXMEAN,RATIONBRPEAKMAXMED,NBRPEAKFREQCENTER,NBRPEAKFREQMAX,RATIONBRFREQPEAKS,DISTQ2Q1,DISTQ3Q2,DISTQ3Q1
434.0,6.0,2.0,10.005,2.91255508034,3.17489463781,0.309554973822,3.20491455382,3.48139518049,0.0117541295573,0.788141711008,7.0,296.164307996,259.769096854,1.14010600792,4.57456703879,5.01246362047,5.08445676426,5.31120958574,5.27741712465,5.7675396971,4.1716433699,4.56819962218,2.90286349059,3.05971769717,0.15637035964,44.3945355146,0.110516910886,0.00513866354096,12.7716727717,14.8962148962,10.695970696,22.6129426129,0.00613425800295,0.0594533730429,2.0,0.908319063694,427.646718129,16.0394828843,5.04284761133,3.94632643134,12.7089075683,13.1008877501,3.18071191116,-0.363606447251,-0.245637867148,19.6664435168,1729.21086195,4410.56455678,4661.71944977,4.0,3.0,8.0,1.33333333333,0.5,16.0,21.0,1.3125,4.25910856581,6.3298071067,10.5889156725
436.0,0.0,2.0,10.01,2.70264338085,3.06432147585,0.259911894273,3.28465344692,3.01863698089,0.0606347901399,0.768228103312,3.0,307.469959387,256.602988943,1.19823218215,4.22441915153,4.7670557119,4.80830071089,5.14396511403,5.22588335747,2.91807230919,3.26739386486,3.31981642623,3.18327417274,2.9605855376,0.120771827456,29.476756629,0.110202481288,0.00340777628995,12.5274725275,16.4835164835,11.916971917,28.3272283272,0.0101616889761,0.0608261292509,2.0,0.98021154985,415.964843924,19.6713632617,8.74772977598,7.00212522708,13.2755551618,13.6427269322,3.14382462837,0.563487619256,-0.645894413855,27.1908556695,2699.53218842,3032.17766643,3145.40837873,5.0,3.0,14.0,1.66666666667,0.357142857143,11.0,10.0,0.909090909091,3.27544999053,5.43110551555,8.70655550608
436.0,1.0,2.0,10.005,2.53329489104,2.84594208714,0.513615733737,2.9729727691,2.73663676212,0.0109234303181,0.583414636303,3.0,352.175238557,203.677024336,1.72908672299,4.27712961176,4.83027537158,4.91644644995,5.17158709233,5.21400161509,3.24769895063,3.15678745509,3.19486072746,2.79802573264,2.77454782562,0.0506088897692,29.4696449302,0.113831739313,0.00375125507458,12.5030525031,17.9487179487,12.3076923077,35.5555555556,0.0146829524019,0.0569884244745,2.0,0.935049290924,409.732460997,32.6212830548,13.1471938451,10.7487623391,13.2154409051,13.711312163,3.65406662706,-1.44410671592,-1.2225502913,26.0731098132,2953.32830704,2962.43458665,3076.90397934,5.0,4.0,13.0,1.25,0.384615384615,11.0,11.0,1.0,3.47197698996,5.19465896936,8.66663595932
436.0,2.0,2.0,10.005,2.37769051838,2.54193972288,2.8854368932,2.74209072362,2.35966273549,0.0192733864313,0.420237984383,1.0,296.913941745,218.377106063,1.35963859535,4.31394480915,4.89038567777,4.9925863245,5.19395017567,5.23512103592,3.06114745629,2.82754337561,2.64406372417,2.58238888907,2.66837875579,0.0923995315652,29.4690753507,0.114181812331,0.00387351253765,12.4053724054,16.2637362637,11.6727716728,26.2271062271,0.00775888947374,0.0589542970606,2.0,0.924592925783,423.336813521,33.8615803802,5.91231492084,4.57582502732,13.2082348531,13.6274440303,3.3540666161,-0.505821530233,-1.33537542655,27.5606411423,3100.86491646,3525.29971115,3665.74180925,8.0,6.0,11.0,1.33333333333,0.727272727273,9.0,9.0,1.0,3.54976892724,4.92648150138,8.47625042862
436.0,3.0,2.0,10.005,2.57612967379,2.73462152229,0.794618834081,2.89222049515,2.61949668087,0.0115032685997,0.500887947601,1.0,288.546848716,193.015098709,1.49494444034,4.28100178641,4.85405807329,4.97520657248,5.16082741232,5.15154892432,3.40813469077,3.15341546284,2.80033253551,2.88383205436,3.35444526451,0.124094739887,29.4977975538,0.11375128873,0.00381275345561,12.673992674,17.1428571429,12.0390720391,30.0122100122,0.0107860702712,0.0561021956687,2.0,0.896078403703,413.672893019,36.5438915113,8.77090395538,6.9342575259,13.2978031531,13.7570324903,3.52482258296,-1.05155780011,-0.877736364461,21.8899540519,1985.94348336,3026.18070276,3166.82784493,6.0,3.0,11.0,2.0,0.545454545455,12.0,14.0,1.16666666667,4.13423203492,5.83337171751,9.96760375244
436.0,4.0,2.0,10.005,2.31855812501,2.40994964733,0.166763848397,2.73047862481,2.68579888333,0.0243485310924,0.415243653749,3.0,311.915366571,307.810537605,1.01333556998,4.26479021987,4.82322101011,4.92891578689,5.16394580476,5.18207023804,3.11246455887,3.22398700579,3.09040638837,2.60601516523,2.76368173126,0.0882846329488,26.871319023,0.110789767897,0.00380029118715,13.1868131868,16.336996337,11.7948717949,26.3003663004,0.00768621658409,0.056964125349,1.0,1.0,412.779846596,30.227197288,6.04094222545,4.74464333106,13.3145962401,13.7120443837,3.27745147073,1.03159855216,1.02126815632,22.0375534889,1821.42873721,2508.7778836,2629.81406189,1.0,1.0,8.0,1.0,0.125,14.0,8.0,0.571428571429,4.17926947229,5.98690843582,10.1661779081
437.0,0.0,2.0,10.01,2.74078936529,3.08520343805,0.793906810036,3.35861278341,2.97895380639,0.038689816823,0.749763023833,1.0,260.015351239,242.946421181,1.07025800164,4.19824243928,4.73784684513,4.77603621238,5.13577130648,5.22002201687,2.9190640094,3.36233917761,3.28856403929,3.19155339278,3.16744068498,0.171828519357,30.0226488776,0.102097349504,0.0035163738773,13.1135531136,14.9206349206,11.3308913309,20.8302808303,0.00384237794975,0.0603054587288,2.0,0.896272094049,401.999573305,10.1176426916,3.34938396312,2.72285426983,13.3621813576,13.6451663138,2.76453849626,0.661034355221,0.185034001947,27.2783815311,2250.26570119,3230.79623461,3356.12191127,2.0,2.0,11.0,1.0,0.181818181818,6.0,9.0,1.5,3.20687025636,5.33386559396,8.54073585031
437.0,1.0,2.0,10.005,2.63782897606,3.02324017301,0.166083916084,3.19480028199,2.81612110356,0.0349957474923,0.700770218703,3.0,357.937163269,313.561877975,1.14152002654,4.23547170475,4.79431034759,4.84873146713,5.16140399259,5.23717000026,2.83169134272,3.07310963735,3.2170766318,2.98379097902,2.89112902612,0.115701660717,29.4889758059,0.10421056348,0.00349065804328,12.5274725275,14.8962148962,11.1843711844,21.1477411477,0.00413942305976,0.0601957998249,2.0,0.968064967218,407.792634176,12.7921563847,3.50131125574,2.7590710554,13.1778531642,13.484656645,2.86009629508,0.203311676231,-1.07972180572,28.5696621485,3055.1210623,3240.59561346,3359.04435831,4.0,4.0,15.0,1.0,0.266666666667,9.0,10.0,1.11111111111,3.13214905345,5.4147282656,8.54687731904
437.0,2.0,2.0,10.005,2.47229580711,2.71928425407,46.6428571429,2.92775842325,2.58230757958,0.00243807798557,0.534113847992,1.0,287.313706922,185.641568095,1.54767981045,4.29070073873,4.84757966932,4.93463072341,5.17706963055,5.23339909687,3.13035064954,3.14407712956,3.04964794838,2.76390598077,2.70621710336,0.193995133351,29.4665925603,0.107385909591,0.0038406197465,12.4542124542,15.3601953602,11.3064713065,23.0769230769,0.00497610350104,0.0583690599244,2.0,0.93507716702,406.860397854,26.7626399989,3.5268649654,2.70145238426,13.0629367259,13.4089659389,3.0265577223,-1.18775584696,-0.827534587426,25.7968819979,1970.93156042,3156.45832903,3278.24352752,5.0,6.0,14.0,0.833333333333,0.357142857143,6.0,13.0,2.16666666667,3.51599084921,5.85077254559,9.3667633948
437.0,3.0,2.0,10.005,2.43519498193,2.65077058678,2.11682242991,2.8390016501,2.41189629913,0.027977636465,0.477498354641,1.0,289.947836139,233.34142802,1.24259047611,4.30553642437,4.88394054114,4.99218493274,5.18243574979,5.20915057305,3.20751025701,2.89814106316,2.64938822773,2.71636116201,2.90409522553,0.114893045768,29.4736841767,0.112973142223,0.00383687485502,12.673992674,15.6288156288,11.3797313797,23.4432234432,0.00555801843416,0.0591855427848,2.0,0.892210649973,423.787261863,33.3025889831,3.34181664472,2.30518404611,13.2053770605,13.6086294731,3.28828417684,-0.592240158215,-0.355636829646,26.4976866359,2316.76338751,3421.03046775,3560.96375112,7.0,6.0,15.0,1.16666666667,0.466666666667,8.0,15.0,1.875,3.72173005174,5.5866893901,9.30841944184
437.0,4.0,2.0,10.005,2.50831477149,2.6358927576,0.611111111111,2.79123120722,2.55819820728,0.00930600845524,0.411589444484,1.0,290.445521206,215.690017049,1.34658768718,4.3009771953,4.86250226119,4.98350324174,5.17188984251,5.16571016719,3.29155624667,3.06405811224,2.67589834066,2.72198856176,3.157757769,0.116212175075,29.4432854027,0.114032888928,0.00383690281667,12.6984126984,16.9719169719,11.9902319902,29.2307692308,0.010193185847,0.056795701805,2.0,0.897710506887,416.383980313,35.9419365809,8.25528276191,6.49441723042,13.2855737852,13.7359461412,3.48851624488,-1.18674047752,-0.572727307277,22.8631458191,2227.23337571,3022.80731078,3162.61994924,4.0,5.0,12.0,0.8,0.333333333333,11.0,12.0,1.09090909091,4.02675633211,5.5078738747,9.53463020681
438.0,0.0,2.0,10.01,2.30344180048,2.41521084324,0.0,2.73391151744,2.26192547144,0.0187035691221,0.290581370064,1.0,241.377179795,258.397593785,0.934130911436,4.22634140147,4.76643959519,4.84988293443,5.14309236846,5.16819707831,3.1185026793,2.90476903388,2.76676754437,3.07784714392,3.1090376258,0.0878428677315,25.8318935445,0.102865923591,0.00379209018198,13.1623931624,16.6056166056,11.9658119658,30.2075702076,0.0107032047266,0.0552421501869,2.0,0.900264115611,387.120622129,17.2610267784,9.36174075194,7.59175613222,13.2067548616,13.5615460777,3.08174594063,-0.651608743851,-0.434331184854,24.5403578875,1792.17837172,2282.05378538,2384.39339287,1.0,4.0,15.0,0.25,0.0666666666667,8.0,14.0,1.75,3.62551370827,5.59180728071,9.21732098898
438.0,1.0,2.0,10.005,3.13633927586,3.28903246792,180.909090909,3.35315400432,3.94845099398,0.0603160712147,0.854340682257,1.0,322.257305274,239.89283843,1.34333858144,4.37733127908,4.88074382363,4.95341784888,5.21810009257,5.2506814676,5.67757266722,4.44109143487,4.90537210411,4.52557471508,3.33944927813,0.240315186205,41.0004804293,0.0986316148815,0.00432212886896,12.5763125763,14.0170940171,10.4517704518,19.6581196581,0.00374404285695,0.0564742774082,3.0,0.875410862229,389.713460701,9.05511730953,2.94957649645,2.27579807916,12.6612446493,12.9526768753,2.73216437394,-1.07838808932,-1.05237410485,24.3318296072,2166.26398462,3035.79685306,3164.25219321,0.0,0.0,5.0,0.0,0.0,7.0,12.0,1.71428571429,3.70330564555,4.97458967312,8.67789531867
438.0,2.0,2.0,10.005,2.99011588286,3.1207324842,2.27495908347,3.18215945329,3.68966521622,0.0720960445561,0.759309946019,5.0,370.618606694,274.080681296,1.35222447982,4.4731325889,4.90694325111,4.98602883934,5.2394759718,5.2780180054,4.44650552129,4.26322565132,4.42789833292,4.29703053766,3.19678459762,0.175631068276,40.62885416,0.102134478092,0.00442988045063,12.7716727717,14.8717948718,10.8424908425,23.2478632479,0.00669878324838,0.056777570168,2.0,0.906020423178,395.524646322,12.6322494471,5.66969359369,4.51407408202,12.6504833391,12.9747636162,2.88266581212,-1.37990085538,-1.32246862175,23.5201238431,2298.36097176,4162.72616196,4337.23782991,2.0,2.0,17.0,1.0,0.117647058824,9.0,9.0,1.0,3.78212116094,4.78625129866,8.56837245961
438.0,3.0,2.0,10.005,3.05425812932,3.2101541698,0.65235342692,3.26909403191,4.13317681107,0.0666771840131,0.893778258848,3.0,329.393036339,219.957970376,1.49752716746,4.47703319593,4.89803434364,4.96173890077,5.22974681286,5.28017480028,4.40988293564,4.42610203505,4.89363443485,4.4938681091,3.20047392145,0.203668506419,40.6241056665,0.103025933822,0.00441761390778,12.4297924298,15.1892551893,10.989010989,24.6153846154,0.00761267955652,0.0565960330986,2.0,0.908681578702,395.680548494,14.8009656731,6.41988824499,5.09040934363,12.6641181423,12.9989326225,2.93127293187,-0.863981779819,-1.13159451767,25.7015657091,2339.02344379,4456.05449762,4645.78166715,3.0,3.0,14.0,1.0,0.214285714286,13.0,16.0,1.23076923077,3.5620518647,4.44744694027,8.00949880497
438.0,4.0,2.0,10.005,3.08867754943,3.35435702857,0.111049416991,3.53263806034,4.38469385034,0.0608368489098,1.05119499503,1.0,242.971432951,217.011539132,1.11962448597,4.45337256369,4.8701054507,4.93499727024,5.20861420168,5.25983040008,5.75670969717,4.91772579687,5.34337880997,4.90960517521,3.56779785523,0.185423529939,40.3461417338,0.103625113392,0.00440506192249,12.8937728938,14.9450549451,10.8913308913,23.1257631258,0.00679619180988,0.0574843794342,2.0,0.911202380395,401.020540213,13.3888055228,5.61002526458,4.4268361386,12.7983867877,13.1238844383,2.90476132984,2.09535651639,0.387282945272,24.5924852489,2173.0881939,3824.35050633,3985.90861237,2.0,2.0,5.0,1.0,0.4,22.0,18.0,0.818181818182,3.59582994273,4.77089762683,8.36672756956
438.0,5.0,2.0,10.005,2.915644931,3.01856002248,1.73734610123,3.21164923601,4.32154925039,0.0123938724464,0.902509206792,1.0,255.121066427,174.640049005,1.46083941158,4.27405847295,4.80854500466,4.88262914914,5.15935157234,5.19740679263,3.74837763942,3.95035297339,5.43781502249,3.59448537979,3.1955150947,0.15025924748,35.054397622,0.101956300063,0.00394004216621,13.0647130647,15.0671550672,11.2332112332,22.2954822955,0.00477426110674,0.0578092156729,1.0,1.0,395.395473166,14.1535646655,4.44235958375,3.61990297896,13.0879685695,13.3894080792,2.82512432205,-1.29597103661,-1.51262587447,27.2155610195,2882.16707654,3411.80850335,3542.21536288,6.0,6.0,13.0,1.0,0.461538461538,8.0,7.0,0.875,3.32151100602,4.68491706458,8.00642807061
438.0,6.0,2.0,10.01,2.90505667501,3.02378572046,0.503003003003,3.19754875692,4.55265079516,0.0137100319617,0.968922375302,3.0,282.83332655,215.737676138,1.31100571589,4.31331913605,4.8615940205,4.94474954073,5.18209600225,5.21036861058,3.81780265639,3.62584684374,4.2892775644,3.34690818727,3.04144410476,0.156425137988,35.0480198934,0.107288509577,0.00396441781052,12.8937728938,16.2637362637,11.6727716728,28.253968254,0.00959585511984,0.0575576811122,2.0,0.912893799161,403.00523231,21.394589026,8.32411043942,6.72663332257,12.9913666771,13.3652020537,3.13895170333,-1.00354583294,-0.972000562015,24.5355380024,2259.80491933,3291.42533671,3432.46672743,4.0,4.0,9.0,1.0,0.444444444444,11.0,13.0,1.18181818182,3.57945269278,5.32465339086,8.90410608364
438.0,7.0,2.0,10.01,2.71685745254,2.81911052547,0.664172901081,2.79449387343,3.00436129476,0.0394660943065,0.545288787419,1.0,247.110452376,227.33912139,1.08696844989,4.3183969156,4.86430600141,4.9466227283,5.17642846664,5.22290137688,3.90888935462,3.57462696214,4.26568021877,3.26597125208,2.27656753165,0.0374250597495,32.7219018129,0.110149649448,0.00392018423227,12.1855921856,16.8253968254,11.8192918193,31.6239316239,0.0120514596531,0.0576391675866,2.0,0.899501691687,407.213691047,24.9653490564,10.5221098793,8.46779031642,12.9305711174,13.3527650357,3.33116566354,-0.626686865031,-0.859570474784,22.1585911833,1655.30513657,2422.79114914,2548.60220893,1.0,4.0,16.0,0.25,0.0625,10.0,18.0,1.8,3.84660658263,5.94494173282,9.79154831545
439.0,0.0,2.0,10.005,3.1594201904,3.39007344373,35.3818181818,3.41575670774,3.95827696412,0.0563088546258,0.886117948443,3.0,331.189337625,237.126974271,1.39667508786,4.40197474419,4.8902293109,4.97420845478,5.22131850206,5.26038927398,5.35895472041,4.26468255967,4.5871014955,4.66114152665,3.48265790344,0.293241168566,40.8741949968,0.100347046114,0.00427386911383,12.4542124542,14.1636141636,10.4761904762,20.2197802198,0.00438061100796,0.0566454634442,3.0,0.870840234067,394.258373425,10.9139065975,3.36151939817,2.48647737131,12.6571153014,12.9608441321,2.78942877016,-1.07372269881,-1.49853302246,23.7362735976,2275.02591295,2982.99522299,3111.81211598,1.0,0.0,9.0,0.0,0.111111111111,7.0,16.0,2.28571428571,3.85070089512,5.04521656354,8.89591745866
439.0,1.0,2.0,10.005,2.97933003571,3.09875852558,2.05496183206,3.16075492331,3.69115146856,0.0745257764113,0.743087901126,5.0,345.691871169,261.865621157,1.32011170326,4.47113830772,4.90968563025,4.98368923285,5.24295378684,5.28956593715,4.4637332657,4.21924440401,4.48039904771,4.26053718331,3.07480580501,0.184491294994,40.6287217654,0.101340487013,0.00444488080799,12.380952381,14.7741147741,10.8180708181,22.7106227106,0.00619869843275,0.0566948942802,2.0,0.927214907881,393.57483164,12.0844488735,5.25426699123,4.17510171488,12.6638832922,12.9801968891,2.84808202862,-1.31466135202,-0.905378065672,23.1500347646,1902.72885649,4226.30186778,4404.8089409,3.0,2.0,13.0,1.5,0.230769230769,9.0,10.0,1.11111111111,3.81794639521,5.13426786016,8.95221425537
439.0,2.0,2.0,10.005,3.09489988755,3.27138690197,0.594422310757,3.34606414963,4.18863802462,0.0700170746595,0.938494655511,1.0,318.120580425,217.277142427,1.46412354688,4.47701914745,4.89667388773,4.96559914823,5.22764671298,5.27310659777,4.40413785487,4.45014315011,4.84880197609,4.53801256981,3.28322304066,0.205844156787,40.6338131584,0.105433288454,0.00440638711712,12.21001221,15.9462759463,11.3308913309,28.8644688645,0.010416470837,0.0563271819697,2.0,0.908712549613,396.931025285,18.8483426447,8.93583831183,7.13616072386,12.6700929678,13.0468786579,3.11284225465,-0.915251765995,-0.949169479845,25.4396800454,2280.22157875,4389.47223791,4577.29110649,2.0,2.0,11.0,1.0,0.181818181818,15.0,16.0,1.06666666667,3.61527792705,4.51295594008,8.12823386713
439.0,3.0,2.0,10.005,3.11868602251,3.35720986424,0.130508474576,3.56828621794,4.53852137684,0.0438041047446,1.08504059917,1.0,205.274561395,199.369161768,1.02962042662,4.41891901695,4.86469561327,4.92924240445,5.20247497703,5.26113399667,5.55245637686,5.24130170129,5.20247021266,5.00401413198,3.50670369244,0.18295769599,40.4479299844,0.103972115195,0.00437160665634,12.8937728938,15.2136752137,11.0866910867,24.1514041514,0.00724654870093,0.0578742725009,2.0,0.92497747337,400.652338862,13.9690035316,6.24833757312,4.99767418247,12.8475795925,13.175212901,2.91992013601,1.68390751571,1.19673183499,25.9249734644,2414.13653553,3884.67312871,4042.68233075,2.0,3.0,2.0,0.666666666667,1.0,20.0,16.0,0.8,3.56614617719,4.53649823689,8.10264441408
439.0,4.0,2.0,10.01,2.88153436786,2.96689812426,1.57989690722,3.14576326951,4.39109826372,0.0138570025167,0.904154388869,1.0,252.522522893,182.040163234,1.38718027059,4.27677066806,4.81699283036,4.89676742844,5.16801219542,5.20581996293,3.70672629059,3.83396781165,5.13078424133,3.48236813309,3.10007371523,0.149497202451,35.0391241408,0.102812105641,0.00398498385924,13.0647130647,15.2625152625,11.3553113553,22.9548229548,0.00555882456512,0.0579451049389,1.0,1.0,396.781984328,15.7983245167,4.74471188392,3.79156990867,13.1269002798,13.4332552267,2.85251380893,-1.39584571358,-0.513632716483,28.0908577016,2649.8069561,3470.72137106,3602.7935863,5.0,6.0,18.0,0.833333333333,0.277777777778,6.0,6.0,1.0,3.32765247476,4.65932761153,7.98698008629
439.0,5.0,2.0,10.01,2.90322283978,3.02299623316,0.454941860465,3.18998537272,4.50833037283,0.00914117303243,0.957500408237,3.0,279.896902126,224.066231004,1.24917039427,4.32235735884,4.8644169142,4.95094740389,5.17802929689,5.20408025392,3.65491061443,3.58323062821,4.1950686731,3.41331215945,3.12486386145,0.15578058744,35.0579303753,0.106820905999,0.00393953019518,12.8937728938,15.1404151404,11.0622710623,23.0036630037,0.00590071318524,0.0587304566965,2.0,0.918295361188,410.491490405,18.4562018695,4.82197996977,3.76695931304,12.9276389119,13.2697901956,2.99390781399,-0.920632833021,-0.351669483769,24.3877752473,2552.10246929,3354.83994821,3497.58111513,4.0,3.0,17.0,1.33333333333,0.235294117647,4.0,3.0,0.75,3.65110316132,4.78522772054,8.43633088186
439.0,6.0,2.0,10.01,2.59378385003,2.69056736249,0.60545308741,2.80219578469,3.02152470447,0.0366071062776,0.557397989838,1.0,265.349839255,234.692295594,1.13062867523,4.33573845796,4.86960540603,4.94646758515,5.18004686566,5.22319608405,3.8691399426,3.47658872623,4.28765785,3.18745796665,2.30843183639,0.030550887003,31.3107294754,0.107809954998,0.00390862462342,11.5750915751,15.8485958486,11.3797313797,26.4468864469,0.00866380144103,0.0578879691793,2.0,0.951822150491,407.165182757,21.3471653961,7.30097936002,5.77337827343,12.883265001,13.2521612936,3.10503814221,-0.894061463083,-1.29317788091,20.8596854972,1943.31394976,2281.24031801,2404.98003177,1.0,4.0,17.0,0.25,0.0588235294118,10.0,25.0,2.5,3.92644567615,5.55598204644,9.48242772259
440.0,0.0,2.0,10.005,2.62687121619,2.63818993116,4.01503759398,2.5988957289,2.94027569211,0.0676332955419,0.290263201606,1.0,278.600189556,238.740958368,1.16695598217,4.22357925157,4.77752055613,4.84695231588,5.14907714417,5.23595575773,2.81579760116,2.90514665612,3.03335555142,2.53166631138,2.36964736404,0.0883060926877,30.4836409936,0.102520090569,0.00357686346602,12.7472527473,15.4822954823,11.5018315018,23.8095238095,0.00639831197719,0.0580428531938,2.0,0.924493634666,396.580938235,13.2974707468,5.55843050138,4.48330221738,13.159548021,13.4657423806,2.85526071396,-1.31143969321,-1.001317619,24.6701603378,2108.2319325,3053.51188344,3175.03728706,5.0,4.0,16.0,1.25,0.3125,11.0,13.0,1.18181818182,3.7708618016,4.97970756373,8.75056936533
